frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745916007.0182104,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9988798489761,864
1,1745916007.4185746,0.07122304704953421,0.026906484440935144,frame_0001.jpg,0.011230402947206654,-0.00036662503779979864,356.51781929696574,575
2,1745916007.8182461,0.010287773462710497,0.006330937515514151,frame_0002.jpg,0.022624211890193882,-0.0013871901333793093,353.6941098110558,574
3,1745916008.218437,0.03244605476701003,0.04431656260859906,frame_0003.jpg,0.03299209730752556,-0.0025043196894781565,354.2980351374683,574
4,1745916008.6180015,0.09733816430103008,0.06410074234458078,frame_0004.jpg,0.057917968361751754,-0.0052842804224337535,352.15888819131203,574
5,1745916009.0272727,0.05539570326074882,0.004748203136635614,frame_0005.jpg,0.07689688450991333,-0.008536609276499386,346.9915768766306,573
6,1745916009.4183023,0.0,0.10208636743766569,frame_0006.jpg,0.0935211440615185,-0.012424105764276813,351.4468819514732,574
7,1745916009.818309,0.09654679711159081,0.04273382822972052,frame_0007.jpg,0.11862004811851486,-0.014731765239936093,353.07987089899655,574
8,1745916010.218216,0.017410078167663916,0.09892089867990861,frame_0008.jpg,0.14307099152184355,-0.01756344132686407,358.19073753037696,575
9,1745916010.6181579,0.06489210953402005,0.015035976599346109,frame_0009.jpg,0.164099497243368,-0.01737643699963736,359.0999040107974,575
10,1745916011.0182076,0.030071953198692217,0.028489218819813682,frame_0010.jpg,0.17728841126459116,-0.018133514589762798,355.9035394037715,575
11,1745916011.4181232,0.040359726661402716,0.0,frame_0011.jpg,0.18721559800789167,-0.019055652157193945,351.9424804776493,574
12,1745916011.8181596,0.0,0.006330937515514151,frame_0012.jpg,0.1911844068725641,-0.01972077024156693,349.74228530069144,574
13,1745916012.218252,0.12820148468916157,0.04510792979803833,frame_0013.jpg,0.21058499076979,-0.02430670985824529,343.8705492561499,572
14,1745916012.6181662,0.007122304704953421,0.007913671894392689,frame_0014.jpg,0.22804662001700404,-0.030253476342870816,339.4849121108414,571
15,1745916013.0182185,0.0,0.10525183619542276,frame_0015.jpg,0.2390736625091115,-0.03353713197117919,348.2548203636244,573
16,1745916013.419958,0.02215828130429953,0.03482015633532783,frame_0016.jpg,0.25392478053185397,-0.035655422388280275,354.1425117300671,574
17,1745916013.8182137,0.026115117251495873,0.03086332038813149,frame_0017.jpg,0.2669873664284278,-0.036776182535122215,355.6561499520336,575
18,1745916014.2182982,0.14640293004626476,0.007913671894392689,frame_0018.jpg,0.2901563035335518,-0.04062876012392469,344.24817675498156,572
19,1745916014.617769,0.0,0.0,frame_0019.jpg,0.30364278672629297,-0.04557725053448829,336.8756978856265,643
20,1745916015.0182536,0.007913671894392689,0.03244605476701003,frame_0020.jpg,0.30808127525111534,-0.0473608746348525,339.05186445708426,643
21,1745916015.4182484,0.07834535175448762,0.020575546925420993,frame_0021.jpg,0.3210969968725176,-0.05256790326616899,335.4062236668333,643
22,1745916015.8215237,0.09733816430103008,0.0007913671894392689,frame_0022.jpg,0.33675956752590697,-0.06122265960129718,325.61729217101936,641
23,1745916016.218322,0.047482031366356134,0.08942449240663738,frame_0023.jpg,0.35826669286455365,-0.0782469988276083,322.7304580768001,640
24,1745916016.6182616,0.073597148617852,0.018992812546542455,frame_0024.jpg,0.3763639779843048,-0.09182380671812518,320.31315167669504,640
25,1745916017.018312,0.0007913671894392689,0.01661871097822465,frame_0025.jpg,0.3851786976890685,-0.09958254641131423,318.71559775058574,639
26,1745916017.4181411,0.0,0.0,frame_0026.jpg,0.3863252513925128,-0.10057836902648662,319.27647239465966,639
27,1745916017.8183162,0.049064765745234676,0.10446046900598349,frame_0027.jpg,0.4009591234572477,-0.11201595864930153,324.1024245150022,640
28,1745916018.2181783,0.0,0.0,frame_0028.jpg,0.4130265469579726,-0.12019433674596408,327.1303566570956,641
29,1745916018.618092,0.0,0.08546765645944104,frame_0029.jpg,0.42143223692959825,-0.12475128904841548,335.26938765700123,643
30,1745916019.0181406,0.010287773462710497,0.07122304704953421,frame_0030.jpg,0.4365419187214361,-0.1300939579019957,345.0234715276697,645
31,1745916019.4283125,0.08863312521719811,0.08863312521719811,frame_0031.jpg,0.4612202837649289,-0.13547313449345422,348.2401491172872,645
