frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913054.0010297,0.0,0.0,frame_0000.jpg,2.5310686363213498e-05,-2.564682259238862e-10,0.0010655095105107648,504
1,1745913054.4009733,0.009496406273271227,0.15352523475121818,frame_0001.jpg,0.014461227769029089,0.0014718093719867037,10.244081641725188,866
2,1745913054.8010013,0.07992808613336616,0.012661875031028303,frame_0002.jpg,0.039545564126385546,0.008504742846539112,14.648488146872921,867
3,1745913055.2010272,0.0,0.02769785163037441,frame_0003.jpg,0.05206223479269967,0.011325477598249742,13.089019355575601,866
4,1745913055.601029,0.048273398555795405,0.05302160169243102,frame_0004.jpg,0.06266168689226098,0.014206643466647687,15.70648444930788,867
5,1745913056.001012,0.0,0.025323750062056605,frame_0005.jpg,0.07554823131317816,0.01793136196057849,17.93171909976303,867
6,1745913056.4010081,0.14561156285682547,0.02136691411486026,frame_0006.jpg,0.09262718157013061,0.022481191479815508,10.368240820457686,866
7,1745913056.8011837,0.10208636743766569,0.05381296888187029,frame_0007.jpg,0.12490110832395378,0.02403273122748795,357.983236383392,935
8,1745913057.205268,0.11474824246869399,0.0015827343788785378,frame_0008.jpg,0.15173262178113006,0.020924187695417006,345.73980810744234,933
9,1745913057.6011057,0.039568359471963445,0.019784179735981722,frame_0009.jpg,0.17013406466035214,0.014493513639142586,337.13801813089,931
10,1745913058.0066679,0.0,0.060143906397384435,frame_0010.jpg,0.18123761561066073,0.00995981647550171,340.8718776444609,932
11,1745913058.4011195,0.04431656260859906,0.011870507841589033,frame_0011.jpg,0.19267318791606297,0.006507314262618739,342.2341452140416,932
12,1745913058.8011115,0.0,0.07913671894392689,frame_0012.jpg,0.20585235814505148,0.0024539575351587017,346.5350470325069,933
13,1745913059.2011,0.12107917998420814,0.0,frame_0013.jpg,0.2249626938469243,-0.001567646268765363,343.74975053048905,572
14,1745913059.6011422,0.006330937515514151,0.009496406273271227,frame_0014.jpg,0.23961196165243975,-0.007363260084220918,335.21093489808425,571
15,1745913060.0011172,0.038776992282524174,0.12582738312084377,frame_0015.jpg,0.25614978979075725,-0.013758606192853434,342.1000959213909,572
16,1745913060.4010327,0.002374101568317807,0.012661875031028303,frame_0016.jpg,0.2740180287694592,-0.018324262682140185,348.8015360255489,573
17,1745913060.8014276,0.0,0.0,frame_0017.jpg,0.2758329090461134,-0.018670777930634305,349.5173671713229,574
18,1745913061.201157,0.013453242220467572,0.06489210953402005,frame_0018.jpg,0.2833187392454532,-0.01977435394594626,353.1780616985046,574
19,1745913061.6015112,0.05460433607130956,0.08467628927000177,frame_0019.jpg,0.30418247264568554,-0.020995599043205665,358.86877040928414,647
20,1745913062.0095525,0.025323750062056605,0.0,frame_0020.jpg,0.3216457562920786,-0.02113921022405478,358.33683527672355,647
21,1745913062.401507,0.1171223440370118,0.04115109385084199,frame_0021.jpg,0.33783612866028306,-0.022930198287966594,350.7365969193052,646
22,1745913062.8011515,0.03482015633532783,0.14086335972018987,frame_0022.jpg,0.3714134533802354,-0.029174370068578162,353.3556056357899,646
23,1745913063.2011013,0.007122304704953421,0.05143886731355248,frame_0023.jpg,0.3970684499511879,-0.029745262220181645,3.7886649514710484,576
24,1745913063.60103,0.09258996116439447,0.0039568359471963445,frame_0024.jpg,0.4129008214217197,-0.028773153886087866,359.9050876912935,576
25,1745913064.001124,0.0,0.019784179735981722,frame_0025.jpg,0.42500128280979155,-0.029458145419659132,356.1295776841639,647
26,1745913064.400893,0.08467628927000177,0.0664748439128986,frame_0026.jpg,0.44193742774453826,-0.030319054950729896,356.7701811264194,647
27,1745913064.8011587,0.1321583206363579,0.0015827343788785378,frame_0027.jpg,0.47109454221587166,-0.033617508626182735,345.9674719728572,645
28,1745913065.201122,0.002374101568317807,0.0,frame_0028.jpg,0.4860148080053133,-0.03851325328405519,337.95093358552657,643
29,1745913065.601185,0.039568359471963445,0.035611523524767104,frame_0029.jpg,0.4925335218854052,-0.041293677486115454,336.6523370393887,643
30,1745913066.0010138,0.038776992282524174,0.12266191436308668,frame_0030.jpg,0.512579630852826,-0.04921623692258881,342.35297684522146,644
31,1745913066.4002244,0.04194246104028125,0.0585611720185059,frame_0031.jpg,0.5389060637792176,-0.055711496792770376,348.9256269023897,645
