frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897414.920369,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0005020189040010337,864
1,1745897415.3205638,0.04669066417691686,0.09496406273271227,frame_0001.jpg,0.015650604662861847,0.0006547530836414047,4.201761622662616,864
2,1745897415.72029,0.013453242220467572,0.04273382822972052,frame_0002.jpg,0.03252580530039605,0.0025349510797256867,8.788412942791865,865
3,1745897416.120363,0.048273398555795405,0.010287773462710497,frame_0003.jpg,0.04583486433932962,0.004733705846743902,7.556455137291266,865
4,1745897416.5227358,0.04115109385084199,0.07676261737560909,frame_0004.jpg,0.06471107205350493,0.007162596368286561,8.814833822048797,865
5,1745897416.9202776,0.017410078167663916,0.0,frame_0005.jpg,0.07623171471613795,0.009164335397863717,9.136972864063239,865
6,1745897417.3207223,0.052230234502991746,0.026906484440935144,frame_0006.jpg,0.08712236919321095,0.010591107939140053,5.998642666867681,865
7,1745897417.720487,0.0,0.05935253920794517,frame_0007.jpg,0.10112663491488472,0.012182144453756198,9.562548290868392,866
8,1745897418.120686,0.0,0.0,frame_0008.jpg,0.10581894814508268,0.013111062426827066,12.189715668316694,866
9,1745897418.5207727,0.01661871097822465,0.12424464874196522,frame_0009.jpg,0.12065316151114225,0.017775086662963506,21.89898581406709,868
10,1745897418.9204,0.07201441423897346,0.02769785163037441,frame_0010.jpg,0.1421830589999742,0.02758896596016347,23.018197686938322,868
11,1745897419.3208597,0.09654679711159081,0.05381296888187029,frame_0011.jpg,0.16693999414387034,0.03657617833800446,17.076956783629043,867
12,1745897419.7277174,0.020575546925420993,0.0,frame_0012.jpg,0.18359343441097234,0.041201870437679596,12.783105427934458,866
13,1745897420.1202996,0.0,0.0,frame_0013.jpg,0.18542469694281394,0.041594916022731535,11.672226385850706,866
14,1745897420.5209649,0.03482015633532783,0.0,frame_0014.jpg,0.18958957008359345,0.04231319341127805,8.102743912392611,865
15,1745897420.9203124,0.05143886731355248,0.026906484440935144,frame_0015.jpg,0.20199890351335453,0.043604401037021276,4.574782158899097,865
16,1745897421.3206577,-0.002374101568317807,0.14482019566738621,frame_0016.jpg,0.2231931983229899,0.04669095463950418,15.886263565999059,867
17,1745897421.7203186,0.039568359471963445,0.11158277371093692,frame_0017.jpg,0.2511117461262328,0.05939349146434941,30.907083253775966,870
18,1745897422.1204038,0.019784179735981722,0.0,frame_0018.jpg,0.265382164519968,0.06869026592404787,33.18214957703333,870
19,1745897422.5203657,0.06568347672345932,0.014244609409906841,frame_0019.jpg,0.27458292978013876,0.07400780460019409,27.632433152917486,869
20,1745897422.9203236,0.030071953198692217,0.08705039083831959,frame_0020.jpg,0.293054824079279,0.08367811063306238,30.338597644532513,870
21,1745897423.3203287,0.0,0.0,frame_0021.jpg,0.30106540753622446,0.08867291567159577,33.04423418386904,942
22,1745897423.7203066,0.05776980482906663,0.10525183619542276,frame_0022.jpg,0.31444799949279073,0.0980626227601436,37.09435354740458,943
23,1745897424.12031,0.10604320338486203,0.008705039083831958,frame_0023.jpg,0.3373037478439995,0.11483855659743111,31.17240835538746,942
24,1745897424.5203147,0.15115113318290035,0.004748203136635614,frame_0024.jpg,0.36235376862284907,0.12513665782883454,13.662143943925969,938
25,1745897424.920373,0.0,0.18676265670766745,frame_0025.jpg,0.39606370540996605,0.1324112676653499,21.10858778557673,940
26,1745897425.3203478,0.0,0.0,frame_0026.jpg,0.4113474633935704,0.13989331845372546,30.074184800062028,942
27,1745897425.7206383,-0.0031654687577570757,0.04431656260859906,frame_0027.jpg,0.4150040273729488,0.14225421037179545,34.59845320105683,943
28,1745897426.1203768,0.0,0.012661875031028303,frame_0028.jpg,0.4192050750194695,0.1453837399888153,38.27070678287214,943
29,1745897426.5203557,0.03640289071420637,0.0,frame_0029.jpg,0.42404949900717626,0.14904684048678307,35.2255051477926,943
30,1745897426.9203353,0.015827343788785378,0.002374101568317807,frame_0030.jpg,0.42862322146892223,0.15208695885777723,32.347573564826234,942
31,1745897427.32029,0.0,0.0031654687577570757,frame_0031.jpg,0.4303586572965137,0.15317848308467713,32.44305128512997,942
