frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745912510.8010278,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99880130180065,864
1,1745912511.2011092,0.15748207069841452,0.0039568359471963445,frame_0001.jpg,0.014062774668941468,-0.001150957505110013,350.25368888460696,574
2,1745912511.6012523,0.05776980482906663,0.09021585959607666,frame_0002.jpg,0.04533648313179442,-0.009965448594564962,343.53346746777873,572
3,1745912512.0010424,0.011079140652149764,0.025323750062056605,frame_0003.jpg,0.06629471603973432,-0.015543959528381866,347.1074800642038,573
4,1745912512.4010694,0.011870507841589033,0.06726621110233785,frame_0004.jpg,0.07760933868113387,-0.01766803918112495,352.3252937976083,574
5,1745912512.80108,0.060143906397384435,0.0585611720185059,frame_0005.jpg,0.0977698256185551,-0.019526808740075598,355.3143143520001,575
6,1745912513.2011414,0.0,0.0,frame_0006.jpg,0.11070699435431446,-0.020632835329212704,354.9114493041853,575
7,1745912513.601047,0.0,0.060935273586823706,frame_0007.jpg,0.1161419772290817,-0.02088169947284038,359.69053778908506,504
8,1745912514.003411,0.08467628927000177,0.015035976599346109,frame_0008.jpg,0.13208264998014657,-0.020639317085520317,358.47755766419334,575
9,1745912514.4011137,0.035611523524767104,0.09812953149046935,frame_0009.jpg,0.15622982967588056,-0.022116509706907206,358.7094647846301,575
10,1745912514.8010416,0.03244605476701003,0.06726621110233785,frame_0010.jpg,0.17952960970782753,-0.021072087099863662,5.8787771158021656,505
11,1745912515.2011368,0.13611515658355425,0.04510792979803833,frame_0011.jpg,0.2064043165665756,-0.018518507283122494,1.3724121080454665,504
12,1745912515.600134,0.07438851580729128,0.08071945332280543,frame_0012.jpg,0.24110182702852964,-0.02008847036582395,355.8217239827985,575
13,1745912516.0012112,0.030071953198692217,0.004748203136635614,frame_0013.jpg,0.26260532330001685,-0.021706664428619904,354.4136002306776,574
14,1745912516.400132,0.0815108205122447,0.060935273586823706,frame_0014.jpg,0.2790796970056608,-0.023958258297515828,351.06752129213965,574
15,1745912516.8011632,0.10525183619542276,0.006330937515514151,frame_0015.jpg,0.3051759833328567,-0.029261240029758898,343.28717426140264,644
16,1745912517.201114,0.08942449240663738,0.008705039083831958,frame_0016.jpg,0.32603230418580675,-0.03824862901105225,330.74722015282606,642
17,1745912517.6010938,0.040359726661402716,0.035611523524767104,frame_0017.jpg,0.34072217317303954,-0.047910509822397404,324.71620068174525,641
18,1745912518.001248,0.002374101568317807,0.0,frame_0018.jpg,0.3478341351039964,-0.0529771393987888,324.1080064871014,640
19,1745912518.401401,0.035611523524767104,0.15194250037233964,frame_0019.jpg,0.3615784382657037,-0.061627011012827734,331.2621481143533,642
20,1745912518.8019252,0.026906484440935144,0.0458992969874776,frame_0020.jpg,0.3869986986140666,-0.072394118280839,340.869222408421,644
21,1745912519.2011163,0.0039568359471963445,0.012661875031028303,frame_0021.jpg,0.3962569863191884,-0.07543234514087038,343.1662150262963,644
22,1745912519.6010463,0.03086332038813149,0.06568347672345932,frame_0022.jpg,0.40785009898812563,-0.07851426540219145,346.4988999638719,645
23,1745912520.002024,0.11158277371093692,0.04510792979803833,frame_0023.jpg,0.43292641052214426,-0.08452015449714846,343.97602274486053,644
24,1745912520.4010105,0.018992812546542455,0.014244609409906841,frame_0024.jpg,0.45210166468205226,-0.09100868033528153,339.49513178138704,643
25,1745912520.800977,0.0031654687577570757,0.01661871097822465,frame_0025.jpg,0.4574856421013871,-0.0930144761859239,340.27367089393096,644
26,1745912521.201121,0.17410078167663917,0.0015827343788785378,frame_0026.jpg,0.4733881738549066,-0.10045078111191627,328.3244393561012,641
27,1745912521.6012945,0.0458992969874776,0.030071953198692217,frame_0027.jpg,0.4955059497179768,-0.11844101887380129,315.82831457142856,639
28,1745912522.0011108,0.04431656260859906,0.035611523524767104,frame_0028.jpg,0.5068169263473234,-0.12982271187326164,313.98828209959464,638
29,1745912522.4011552,0.0007913671894392689,0.0,frame_0029.jpg,0.5129580929139733,-0.13624235201637205,313.3500282424136,638
30,1745912522.801011,0.04194246104028125,0.017410078167663916,frame_0030.jpg,0.5168215533084879,-0.14052874711150032,311.2618618282223,638
31,1745912523.2011194,0.017410078167663916,0.07834535175448762,frame_0031.jpg,0.5265793684222266,-0.15159462006993638,313.92930341611157,638
