frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843272.3343353,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9966736978742,864
1,1745843272.7343576,0.05935253920794517,0.10208636743766569,frame_0001.jpg,0.015885024020349813,0.0005154085842941619,3.575986521095217,864
2,1745843273.1343777,0.002374101568317807,0.05539570326074882,frame_0002.jpg,0.038415689445486914,0.0029665255063237063,10.994548676780369,866
3,1745843273.5344012,0.08705039083831959,0.030071953198692217,frame_0003.jpg,0.056272293129219164,0.006456405108058495,8.324361352844733,865
4,1745843273.9343498,0.08071945332280543,0.0917985939749552,frame_0004.jpg,0.08647412160997639,0.009889841643596582,6.556967942833921,865
5,1745843274.3343134,0.0,0.035611523524767104,frame_0005.jpg,0.10734745976986412,0.012650255617622432,10.655504916570123,866
6,1745843274.7344897,0.012661875031028303,0.04510792979803833,frame_0006.jpg,0.11574859627424335,0.014621037109317787,14.864475803901655,867
7,1745843275.1342626,0.0,0.0,frame_0007.jpg,0.12211743023197705,0.016467132525937907,17.14961804356699,867
8,1745843275.5343165,0.11000003933205837,0.05460433607130956,frame_0008.jpg,0.13843925844212432,0.020663528530108444,12.416003250613812,866
9,1745843275.9343696,0.0,0.0,frame_0009.jpg,0.15274892743803642,0.023304124450524294,8.946830642853854,865
10,1745843276.3342824,0.14640293004626476,0.03482015633532783,frame_0010.jpg,0.17265092343281777,0.024700710170710474,359.784664626037,864
11,1745843276.734358,-0.006330937515514151,0.007913671894392689,frame_0011.jpg,0.18954242299976057,0.023610735334086454,354.79198758805444,935
12,1745843277.1343591,0.03086332038813149,0.12424464874196522,frame_0012.jpg,0.20608364944491647,0.023648409820518634,4.147475279139371,864
13,1745843277.5343187,0.0229496484937388,0.030071953198692217,frame_0013.jpg,0.22763266408125646,0.026459900503402495,9.735027642884177,866
14,1745843277.9342923,0.0,0.09892089867990861,frame_0014.jpg,0.2430810546076997,0.0301203117352985,18.488468309578252,867
15,1745843278.3344007,0.19151085984430308,0.0,frame_0015.jpg,0.27122935292010364,0.03859671938306902,8.230917534809805,865
16,1745843278.7344363,0.0,0.02215828130429953,frame_0016.jpg,0.2899470602576993,0.03926187093497628,359.28448987311697,935
17,1745843279.1343973,0.0,0.0,frame_0017.jpg,0.2922501696740403,0.03927698913149229,1.200999973087562,864
18,1745843279.5343335,0.013453242220467572,0.004748203136635614,frame_0018.jpg,0.29397092928059987,0.03931235470979422,0.9730902208625594,864
19,1745843279.9343526,0.040359726661402716,0.01661871097822465,frame_0019.jpg,0.3021456361250111,0.0392695614238146,358.5995106918239,1007
20,1745843280.33447,0.0,0.0,frame_0020.jpg,0.30717863169006215,0.0390759556687553,357.0917122815977,1007
21,1745843280.7344275,0.0031654687577570757,-0.0007913671894392689,frame_0021.jpg,0.3078356727909935,0.03903906543600036,356.55495503548315,1007
22,1745843281.134599,0.015035976599346109,0.0,frame_0022.jpg,0.30977806201563335,0.03888026818214743,354.6439500679836,1007
23,1745843281.534347,0.0,0.0,frame_0023.jpg,0.3112386403386929,0.03873269748265003,354.0276620991733,1006
24,1745843281.9343238,0.07676261737560909,0.038776992282524174,frame_0024.jpg,0.32505237807277254,0.03682808543090632,350.43916950170785,1006
25,1745843282.3348053,0.12266191436308668,0.009496406273271227,frame_0025.jpg,0.3509193424400339,0.030010699541370034,338.98195747092916,1003
26,1745843282.7346702,0.0007913671894392689,0.015035976599346109,frame_0026.jpg,0.36415748196879566,0.023855664795601195,333.9454374486643,1002
27,1745843283.1343813,0.0,0.0,frame_0027.jpg,0.36563964424953693,0.02314164181369019,334.582673607659,1003
28,1745843283.534351,0.10287773462710496,0.056187070450188094,frame_0028.jpg,0.3819558180008661,0.01458688000902722,330.59650007595866,1002
29,1745843283.9343958,0.052230234502991746,0.04510792979803833,frame_0029.jpg,0.40310863398797103,0.0016863102657924955,327.6281135230495,1001
30,1745843284.3343053,0.0,0.0,frame_0030.jpg,0.41145664578867586,-0.0036288428836227793,327.42023671566017,641
31,1745843284.734363,0.03482015633532783,0.04273382822972052,frame_0031.jpg,0.41832649113001225,-0.007966581613159551,328.0573157803039,641
