frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168568.2302191,0.0,0.0,frame_0000.jpg,1.7351522976993086e-16,1.4331836514363365e-11,0.0001161132158813416,864
1,1746168568.630034,0.10525183619542276,0.03244605476701003,frame_0001.jpg,0.01245994228353096,-0.0006073320853010929,354.97683641265706,575
2,1746168569.031297,0.015827343788785378,0.040359726661402716,frame_0002.jpg,0.03338589644735751,-0.003537066037930225,351.8216715067047,574
3,1746168569.4301374,0.048273398555795405,0.03086332038813149,frame_0003.jpg,0.04904631967873957,-0.005583250433176586,351.83776684748386,574
4,1746168569.8305774,0.0,0.11791371122645107,frame_0004.jpg,0.06947334847265817,-0.007159124546439601,2.0118732011623024,504
5,1746168570.2300045,0.0,0.0,frame_0005.jpg,0.07939628652922201,-0.006200023958529928,7.702441893063792,505
6,1746168570.6299675,0.01661871097822465,0.10287773462710496,frame_0006.jpg,0.09374301250530596,-0.0031399415883134954,15.526246002394998,507
7,1746168571.030039,0.04273382822972052,0.07517988299673055,frame_0007.jpg,0.1129638535536143,0.0036669185640939156,22.15899489407019,868
8,1746168571.430457,0.01661871097822465,0.0,frame_0008.jpg,0.12690048474380433,0.009634300850573922,22.907445315772918,868
9,1746168571.8300292,0.05302160169243102,0.006330937515514151,frame_0009.jpg,0.1341169835145693,0.012371041696958539,18.41213240786692,867
10,1746168572.2300448,0.06410074234458078,0.014244609409906841,frame_0010.jpg,0.1476212755809804,0.016022685017913527,12.06871545207531,866
11,1746168572.6303756,0.12820148468916157,0.0229496484937388,frame_0011.jpg,0.17068346343845298,0.01851022787436392,0.6927109554335402,864
12,1746168573.0304804,0.0,0.0039568359471963445,frame_0012.jpg,0.18870632366328227,0.017341280112430843,353.7149009068893,934
13,1746168573.430148,-0.0007913671894392689,0.0,frame_0013.jpg,0.18910908261311193,0.01729902246745399,354.29601340147394,934
14,1746168573.8302686,0.09812953149046935,0.08467628927000177,frame_0014.jpg,0.2022127988144211,0.016066861768045698,354.2534783984177,934
15,1746168574.2301984,0.03244605476701003,0.04431656260859906,frame_0015.jpg,0.22921739873658814,0.01318285744019937,354.4439416385181,934
16,1746168574.6306448,0.03640289071420637,0.02136691411486026,frame_0016.jpg,0.2454503047202602,0.011706898007415492,354.18498184632625,934
17,1746168575.0300877,0.05302160169243102,0.004748203136635614,frame_0017.jpg,0.25717552947633615,0.010056805290942786,349.08478055533476,933
18,1746168575.4299338,0.03402878914588856,0.1171223440370118,frame_0018.jpg,0.28071798282072585,0.006061742814538973,353.89496518397834,934
19,1746168575.8300936,0.0332374219564493,0.0838849220805625,frame_0019.jpg,0.30498547154496514,0.005289471277906882,1.8324441316660227,936
20,1746168576.2300403,0.023741015683178067,0.14165472690962913,frame_0020.jpg,0.33605896365171384,0.009842334515331536,15.759493547456373,939
21,1746168576.630385,0.06489210953402005,0.05460433607130956,frame_0021.jpg,0.34714135916563005,0.013567376532371306,19.737358154031313,940
22,1746168577.0300071,0.028489218819813682,0.009496406273271227,frame_0022.jpg,0.37269175743005367,0.01950343890393838,6.823895150692579,937
23,1746168577.4307244,0.08863312521719811,0.0458992969874776,frame_0023.jpg,0.3876533126458436,0.020663631654424308,2.493531311242407,936
24,1746168577.830269,0.0458992969874776,0.09258996116439447,frame_0024.jpg,0.41611462217421336,0.021443565973840617,3.274870801346026,936
25,1746168578.2301116,0.007122304704953421,0.1804317191921533,frame_0025.jpg,0.4467901315431345,0.026720556847857624,18.66996009620385,939
26,1746168578.6303527,0.018992812546542455,0.015827343788785378,frame_0026.jpg,0.46962776798554484,0.03819315236198195,31.45666674137823,942
27,1746168579.0300949,0.004748203136635614,0.011079140652149764,frame_0027.jpg,0.47483437998067796,0.041371139501956644,31.665699558284587,942
28,1746168579.4301205,0.05776980482906663,0.0,frame_0028.jpg,0.48071010971510236,0.04480779469121193,28.087686178553156,941
29,1746168579.83006,0.002374101568317807,0.05381296888187029,frame_0029.jpg,0.491955355216484,0.05032823705955783,27.91056400544909,941
30,1746168580.230064,0.0,0.08230218770168397,frame_0030.jpg,0.5034946562468575,0.05771828597013412,37.31419684621977,943
31,1746168580.6300857,0.0,0.0,frame_0031.jpg,0.5105813088777617,0.06379624863204872,42.92575881900109,944
