frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745835737.3418272,0.0,0.0,frame_0000.jpg,2.5507399873270188e-14,6.321179285019679e-10,359.99810120741074,864
1,1745835737.7416596,0.0,0.0,frame_0001.jpg,2.5507399873270188e-14,6.321179285019679e-10,359.9953964524994,864
2,1745835738.1409981,0.03482015633532783,0.10841730495317985,frame_0002.jpg,0.015537622870861226,0.0008251476776571474,5.706950900625827,865
3,1745835738.541802,0.0,0.0,frame_0003.jpg,0.026824613869567353,0.0023375407284176274,9.260746137107617,865
4,1745835738.9417698,0.0664748439128986,0.06964031267065567,frame_0004.jpg,0.04257346191968964,0.0049922658036743945,9.669136807961081,866
5,1745835739.341678,0.02136691411486026,0.017410078167663916,frame_0005.jpg,0.06170389328885563,0.00829413419262591,9.758065870954624,866
6,1745835739.7417266,0.002374101568317807,0.0,frame_0006.jpg,0.06532237958086737,0.008907140462891022,9.288060063598493,865
7,1745835740.1417131,0.05064750012411321,0.0,frame_0007.jpg,0.06938811109147379,0.009434545316530717,5.90386525439726,865
8,1745835740.540924,0.002374101568317807,0.015035976599346109,frame_0008.jpg,0.07838053290856899,0.009987785393022973,3.1873555875106376,864
9,1745835740.9417584,0.047482031366356134,0.10841730495317985,frame_0009.jpg,0.09791332596768111,0.012206905942365188,9.114088315249148,865
10,1745835741.3417737,0.007913671894392689,0.048273398555795405,frame_0010.jpg,0.11880387034324799,0.016741006533308064,15.854303403325275,867
11,1745835741.7417421,0.13057558625747936,0.031654687577570756,frame_0011.jpg,0.13633328850093476,0.021511438094800245,12.23299174689788,866
12,1745835742.1417472,0.05776980482906663,0.11791371122645107,frame_0012.jpg,0.17383400391276152,0.02684099035908259,9.874131275520654,866
13,1745835742.5417533,0.03640289071420637,0.08071945332280543,frame_0013.jpg,0.1995105029394261,0.03281022453498279,16.32639924856744,867
14,1745835742.9418032,0.11474824246869399,0.0,frame_0014.jpg,0.2230811669182138,0.03951752561657523,9.786663873009445,866
15,1745835743.342636,0.025323750062056605,0.07201441423897346,frame_0015.jpg,0.24796330841676675,0.04156912556269683,5.240093810477106,865
16,1745835743.7417207,0.10604320338486203,0.013453242220467572,frame_0016.jpg,0.269273067584849,0.04322196792603891,359.6124277457368,864
17,1745835744.1417282,0.028489218819813682,0.005539570326074882,frame_0017.jpg,0.28551084105509544,0.04193267085974161,352.00367897261265,934
18,1745835744.5417511,0.019784179735981722,0.019784179735981722,frame_0018.jpg,0.2935111818204898,0.0406705944682221,350.7602157134551,934
19,1745835744.94937,0.07438851580729128,0.04510792979803833,frame_0019.jpg,0.30753205648686843,0.038132807256889494,348.5371940442911,1005
20,1745835745.3418312,0.007913671894392689,0.0688489454812164,frame_0020.jpg,0.3269437433561648,0.03390487016601739,350.2571996018404,1006
21,1745835745.7417276,0.05935253920794517,0.0,frame_0021.jpg,0.342669901254776,0.031800837620296896,349.95363184417914,1006
22,1745835746.1417687,0.002374101568317807,0.0,frame_0022.jpg,0.3490539697960223,0.030432364296606923,346.23934765276954,1005
23,1745835746.5418506,0.03244605476701003,0.04510792979803833,frame_0023.jpg,0.35981935962063416,0.027894527046661503,347.488596082154,1005
24,1745835746.9416893,0.05381296888187029,0.12107917998420814,frame_0024.jpg,0.3876058488989615,0.023364302061254172,354.2701543052763,1006
25,1745835747.3417017,0.007122304704953421,0.006330937515514151,frame_0025.jpg,0.4067235853465295,0.022133288911811197,357.5479620879654,1007
26,1745835747.741721,0.0,0.024532382872617338,frame_0026.jpg,0.4110243245748576,0.022012638344364135,359.73396413182803,936
27,1745835748.1417449,0.05143886731355248,0.06726621110233785,frame_0027.jpg,0.42571694689631123,0.022590640545010643,3.2004832110954453,936
28,1745835748.5416389,0.06172664077626298,0.0,frame_0028.jpg,0.4421745792753506,0.023274936392843337,358.30366787811397,1007
29,1745835748.9418538,0.052230234502991746,0.0458992969874776,frame_0029.jpg,0.4590355061574121,0.02204899184144196,355.04456115337234,1007
30,1745835749.3416967,0.04352519541915979,0.014244609409906841,frame_0030.jpg,0.4750999943120209,0.02042147081243466,352.4423547022459,1006
31,1745835749.7417512,0.0,0.0,frame_0031.jpg,0.47940721232941336,0.01978961728832747,350.98365169177373,1006
