frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915377.0183702,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9995492075148,864
1,1745915377.418158,0.09338132835383373,0.024532382872617338,frame_0001.jpg,0.01273662542531061,-0.0006346436470311303,354.7248468285132,575
2,1745915377.8181403,0.0,0.0,frame_0002.jpg,0.025691419408029197,-0.0024564630561512927,349.7823033790385,574
3,1745915378.2197783,0.14482019566738621,0.018992812546542455,frame_0003.jpg,0.04134619333862796,-0.006754173430559011,339.56871511686285,572
4,1745915378.6182454,0.07280578142841274,0.0585611720185059,frame_0004.jpg,0.068452832043158,-0.019764618901418736,331.66697513400726,570
5,1745915379.01824,0.011079140652149764,0.06251800796570224,frame_0005.jpg,0.08791078613690374,-0.030010819085822454,335.3948206660139,571
6,1745915379.418307,0.0,0.018992812546542455,frame_0006.jpg,0.09721738302931704,-0.03385910210614268,340.1555957062016,572
7,1745915379.8184545,0.014244609409906841,0.0039568359471963445,frame_0007.jpg,0.10104121144826962,-0.03519259340797735,340.39418104409935,572
8,1745915380.2183318,0.018992812546542455,0.018992812546542455,frame_0008.jpg,0.10653248836530815,-0.03720018037976501,339.792953642409,572
9,1745915380.6183255,0.0585611720185059,0.03798562509308491,frame_0009.jpg,0.11996492568865774,-0.04232231687015642,338.0509821964889,571
10,1745915381.0184205,0.04273382822972052,0.09338132835383373,frame_0010.jpg,0.14240228338279498,-0.05109488038288639,340.97930968991597,572
11,1745915381.4183602,0.048273398555795405,0.04985613293467394,frame_0011.jpg,0.16523674969295185,-0.05794494711363744,344.1696842210398,572
12,1745915381.8183503,0.019784179735981722,0.018992812546542455,frame_0012.jpg,0.17800450620193162,-0.06153467177152673,344.31438860879564,572
13,1745915382.2184436,0.13136695344691865,0.04352519541915979,frame_0013.jpg,0.2003757141545157,-0.06927488193656539,337.28600442454206,571
14,1745915382.618281,0.05460433607130956,0.0585611720185059,frame_0014.jpg,0.22703462616941159,-0.08254850457085977,332.247807590836,570
15,1745915383.018232,0.02769785163037441,0.010287773462710497,frame_0015.jpg,0.24003288990015048,-0.08947888391455384,330.5958751136496,570
16,1745915383.4182332,0.025323750062056605,0.010287773462710497,frame_0016.jpg,0.24709740681602396,-0.09364250963671922,328.49436592491463,569
17,1745915383.8185215,0.04352519541915979,0.07438851580729128,frame_0017.jpg,0.2617645238956419,-0.10245021280241243,330.3748194562567,570
18,1745915384.2183084,0.01661871097822465,0.04194246104028125,frame_0018.jpg,0.277147132254897,-0.11055084364147288,334.51681009349255,571
19,1745915384.6175501,0.10287773462710496,0.01661871097822465,frame_0019.jpg,0.2938753123581655,-0.11927773940236558,328.3847516340197,569
20,1745915385.018314,0.040359726661402716,0.07992808613336616,frame_0020.jpg,0.31369436269645345,-0.13275211685713417,327.2017799452464,641
21,1745915385.4182653,0.039568359471963445,0.08230218770168397,frame_0021.jpg,0.33380273656383935,-0.14437422407452216,333.0303184583822,642
22,1745915385.8185089,0.026115117251495873,0.07201441423897346,frame_0022.jpg,0.3539372349240049,-0.15339033276191283,339.1804769191556,643
23,1745915386.2180872,0.15748207069841452,0.010287773462710497,frame_0023.jpg,0.37745583521229464,-0.16342879525631687,329.1355499332496,641
24,1745915386.6182098,0.056187070450188094,0.0,frame_0024.jpg,0.3956511540168396,-0.1772971462517876,315.82145193886,639
25,1745915387.0183783,0.08863312521719811,0.05302160169243102,frame_0025.jpg,0.4097500039791303,-0.19323303958099505,309.2026707840375,637
26,1745915387.4183936,0.07834535175448762,0.05776980482906663,frame_0026.jpg,0.42617338575311464,-0.21492114300861126,305.4777280824281,637
27,1745915387.818261,0.094172695543273,0.004748203136635614,frame_0027.jpg,0.43923389333871987,-0.23514352650995834,297.3246533598153,635
28,1745915388.2182717,0.135323789394115,0.0,frame_0028.jpg,0.4470026159077507,-0.2577045043301934,281.13701239244443,632
29,1745915388.6183672,0.0,0.0,frame_0029.jpg,0.4485199805921897,-0.2706409424606492,273.6102502219093,630
30,1745915389.0206535,0.018992812546542455,0.020575546925420993,frame_0030.jpg,0.4487299306666697,-0.27392462655456057,273.69406176566724,630
31,1745915389.418408,0.04352519541915979,0.060143906397384435,frame_0031.jpg,0.44989665417920915,-0.2892687390645187,275.15654101697675,631
