frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745898995.6489472,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9986203017877,864
1,1745898996.0489602,0.0,0.056978437639627365,frame_0001.jpg,0.00573820603503957,0.00026439495508719427,4.560401195601628,865
2,1745898996.4489515,0.0,0.0015827343788785378,frame_0002.jpg,0.012720322080105586,0.001124344058317562,8.872026411063871,865
3,1745898996.8489792,0.04273382822972052,0.11395687527925473,frame_0003.jpg,0.02600531786799138,0.003976484289694848,14.146906374983871,866
4,1745898997.248932,0.04985613293467394,0.0664748439128986,frame_0004.jpg,0.05309556249925878,0.012708248315732217,20.08153480140288,868
5,1745898997.6489625,0.01661871097822465,0.0,frame_0005.jpg,0.06637608747352959,0.017732476385104633,20.00796000366347,868
6,1745898998.048956,0.1068345705743013,0.05460433607130956,frame_0006.jpg,0.08341347317475123,0.022935016239471168,14.94525303612079,867
7,1745898998.4490435,0.10129500024822642,0.011079140652149764,frame_0007.jpg,0.11114234480261165,0.02796642170931286,4.509652890068423,865
8,1745898998.8566368,0.09654679711159081,0.038776992282524174,frame_0008.jpg,0.13694240168130964,0.02723733484530891,354.22375000005525,934
9,1745898999.2491405,0.011079140652149764,0.005539570326074882,frame_0009.jpg,0.15293209137580308,0.025002143730322023,350.2575274509205,934
10,1745898999.6492157,0.0007913671894392689,0.0,frame_0010.jpg,0.1545777270925829,0.024714979614892302,349.86585708315533,934
11,1745899000.0490136,0.018201445357103184,0.0,frame_0011.jpg,0.15671389093380714,0.024297168461777124,348.2070090394343,933
12,1745899000.4490402,0.07517988299673055,0.0039568359471963445,frame_0012.jpg,0.16532096114869882,0.02191995340135445,341.605631206617,932
13,1745899000.8489463,0.09971226586934788,0.07755398456504835,frame_0013.jpg,0.187536332460988,0.012548143591381872,335.118563419749,931
14,1745899001.2489507,0.012661875031028303,0.08309355489112323,frame_0014.jpg,0.21491756152348557,2.0854402100506375e-05,339.102435177699,931
15,1745899001.649032,0.0007913671894392689,0.09892089867990861,frame_0015.jpg,0.23342661352074828,-0.0049920858480157065,350.9675665962784,574
16,1745899002.0490916,0.011079140652149764,0.0031654687577570757,frame_0016.jpg,0.24577088597423072,-0.006128777698459167,356.24440682449017,575
17,1745899002.449011,0.12107917998420814,0.04194246104028125,frame_0017.jpg,0.26172157553144265,-0.008047923143892854,350.5295055836704,574
18,1745899002.8490212,0.06330937515514151,0.07438851580729128,frame_0018.jpg,0.2918175444265873,-0.015137761602085548,345.73461716367314,573
19,1745899003.2490323,0.09575542992215154,0.03719425790364564,frame_0019.jpg,0.3191768533408182,-0.022345105701479767,342.8965369597494,644
20,1745899003.6491435,0.1068345705743013,0.011079140652149764,frame_0020.jpg,0.3422212738150689,-0.03136866477395639,332.4900334195613,642
21,1745899004.0489805,0.030071953198692217,0.06489210953402005,frame_0021.jpg,0.36160671267356126,-0.04302594643996277,329.20225356068397,641
22,1745899004.4482186,0.0031654687577570757,0.0,frame_0022.jpg,0.3711833360092525,-0.04850842555740836,330.66741109992176,642
23,1745899004.8490684,0.15906480507729306,0.013453242220467572,frame_0023.jpg,0.3839352781559434,-0.05753617151066226,320.4307197228785,640
24,1745899005.2490807,0.0,0.17964035200271405,frame_0024.jpg,0.40989712602416895,-0.08200497726023256,323.15875191889495,640
25,1745899005.6490371,0.09021585959607666,0.024532382872617338,frame_0025.jpg,0.4374790064938967,-0.0970482581685243,331.99207164793233,642
26,1745899006.0490441,0.013453242220467572,0.002374101568317807,frame_0026.jpg,0.4503055056013731,-0.10473541638311051,326.43020762565595,641
27,1745899006.449388,0.06726621110233785,0.0688489454812164,frame_0027.jpg,0.4627209054745954,-0.11321445508071165,325.622701680842,641
28,1745899006.849019,0.03798562509308491,0.060935273586823706,frame_0028.jpg,0.48199942377170457,-0.1261825888543763,327.39952075190746,641
29,1745899007.2490206,0.0,0.039568359471963445,frame_0029.jpg,0.49465428467989925,-0.13381425136601519,332.2125638147187,642
30,1745899007.6492312,0.08071945332280543,0.09654679711159081,frame_0030.jpg,0.5127615793232176,-0.14222970277818361,336.21058772462897,643
31,1745899008.0503678,0.06410074234458078,0.0,frame_0031.jpg,0.5363468378916831,-0.15271905945648387,332.11099890176064,642
