frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897954.4480956,0.0,0.0,frame_0000.jpg,0.0,0.0,0.003780509705620716,864
1,1745897954.8489642,0.017410078167663916,0.018992812546542455,frame_0001.jpg,0.003720661059672553,8.363239269889005e-06,0.11906385761164984,864
2,1745897955.24946,0.05381296888187029,0.04431656260859906,frame_0002.jpg,0.01700867160844516,-1.7304005618376528e-05,359.4554597533261,575
3,1745897955.6494484,0.0,0.01661871097822465,frame_0003.jpg,0.029966715815117846,-0.00017170471483208237,0.27326903850303097,504
4,1745897956.0564399,0.007913671894392689,0.03086332038813149,frame_0004.jpg,0.03606275596923482,2.892175904707986e-05,2.9957790265755193,864
5,1745897956.4491415,0.004748203136635614,0.17884898481327477,frame_0005.jpg,0.05675210550482432,0.0039043731669927556,17.3143451308747,867
6,1745897956.8492463,-0.0039568359471963445,0.0229496484937388,frame_0006.jpg,0.07606566896786508,0.012572314577794452,29.975835625542572,870
7,1745897957.2491388,0.040359726661402716,0.07676261737560909,frame_0007.jpg,0.0869437801176749,0.019703162836186068,34.756915110585396,871
8,1745897957.649287,0.028489218819813682,0.08625902364888031,frame_0008.jpg,0.10532372607109877,0.03385774795352408,41.30138380723821,872
9,1745897958.059279,0.09892089867990861,0.040359726661402716,frame_0009.jpg,0.12478617744930631,0.051838441209412396,40.86675752600911,872
10,1745897958.4490623,0.07755398456504835,0.07992808613336616,frame_0010.jpg,0.1478743754523818,0.06976109566551604,36.932040078194746,871
11,1745897958.8490498,0.05539570326074882,0.0,frame_0011.jpg,0.16678867261306382,0.08368016555637434,32.96323059491192,870
12,1745897959.248967,0.08467628927000177,0.0,frame_0012.jpg,0.17856593726263972,0.0899621406117899,22.845604783027625,868
13,1745897959.6490598,0.13611515658355425,0.039568359471963445,frame_0013.jpg,0.20235421824253158,0.09681617433244963,10.135164030125623,866
14,1745897960.0513198,0.002374101568317807,0.13690652377299353,frame_0014.jpg,0.23419068667362092,0.10163060121371727,14.784268892478167,867
15,1745897960.4491515,0.07201441423897346,0.06805757829177712,frame_0015.jpg,0.2615553778524318,0.11211634537386463,23.04992476940663,868
16,1745897960.8490376,0.10129500024822642,0.05460433607130956,frame_0016.jpg,0.28901716492687085,0.12311491666403189,19.59826305913134,868
17,1745897961.2490976,0.025323750062056605,0.009496406273271227,frame_0017.jpg,0.3090443046185073,0.12944718773419173,15.553529193034592,939
18,1745897961.649002,0.024532382872617338,0.07517988299673055,frame_0018.jpg,0.32201876020739495,0.13322743409369472,18.20262489281322,939
19,1745897962.049102,0.09971226586934788,0.0,frame_0019.jpg,0.3403997008425126,0.13952948920384742,14.371862070392808,938
20,1745897962.4490676,0.0,0.015827343788785378,frame_0020.jpg,0.3530457974073506,0.1419557778408178,9.616223332460947,938
21,1745897962.8489935,0.018201445357103184,0.02136691411486026,frame_0021.jpg,0.358744027309188,0.14301608671990454,10.877260668352903,938
22,1745897963.2489986,0.0,0.0,frame_0022.jpg,0.3630428361634852,0.14384895685431764,10.895299197950862,938
23,1745897963.6490345,0.09100722678551593,0.006330937515514151,frame_0023.jpg,0.3717271056933736,0.1449506218224592,4.044370158523407,936
24,1745897964.0490727,0.0031654687577570757,0.07201441423897346,frame_0024.jpg,0.38983381922481464,0.14559535136434515,4.856496726310866,937
25,1745897964.4482899,0.012661875031028303,0.06489210953402005,frame_0025.jpg,0.4058150732006416,0.1481550480556327,13.234307724505527,938
26,1745897964.8490121,0.094172695543273,0.06172664077626298,frame_0026.jpg,0.42885173110748487,0.15429620587423123,14.190797170590372,938
27,1745897965.249231,0.0,0.0,frame_0027.jpg,0.44603681342883805,0.1582797666415924,12.283514656188459,938
28,1745897965.6490924,0.06726621110233785,0.03244605476701003,frame_0028.jpg,0.45542847557884963,0.1601021145910802,9.93128288340074,938
29,1745897966.0490477,0.0,0.10050363305878715,frame_0029.jpg,0.4749952853244206,0.16363869829815564,14.700240490214071,939
30,1745897966.4489655,0.020575546925420993,0.056978437639627365,frame_0030.jpg,0.4920985085379992,0.1700852981302449,24.518096129615685,941
31,1745897966.8489928,0.04669066417691686,0.1321583206363579,frame_0031.jpg,0.5135740681383733,0.18193647779638294,33.41378743860639,942
