frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745896091.6340466,0.0,0.0,frame_0000.jpg,-1.6932976976433075e-14,7.475284065666278e-10,0.002588641695467686,792
1,1745896092.0341282,0.08309355489112323,0.013453242220467572,frame_0001.jpg,0.009376513403695977,-0.00045408331020966794,354.69416220366696,575
2,1745896092.434082,0.0007913671894392689,0.0,frame_0002.jpg,0.01908979711227842,-0.001701792245226784,350.63438996856513,574
3,1745896092.83771,0.13928062534131133,0.018201445357103184,frame_0003.jpg,0.03438615928315022,-0.0057775217754550395,340.89845903316325,572
4,1745896093.2340078,0.020575546925420993,0.0,frame_0004.jpg,0.05183046119624081,-0.013655161335083332,331.0809551485039,570
5,1745896093.6340394,0.0,0.006330937515514151,frame_0005.jpg,0.05356869576132654,-0.014643397970000388,330.0623126885193,570
6,1745896094.034143,0.03482015633532783,0.040359726661402716,frame_0006.jpg,0.0604098050305366,-0.018433739979312518,331.18000825939475,570
7,1745896094.4338918,0.004748203136635614,0.011870507841589033,frame_0007.jpg,0.06923234141617417,-0.0232432386722767,331.85554641170756,570
8,1745896094.834118,0.07122304704953421,0.11237414090037619,frame_0008.jpg,0.08838221355507284,-0.032529098534890374,335.77361271209907,571
9,1745896095.2344198,0.06330937515514151,0.11316550808981546,frame_0009.jpg,0.12234036957521645,-0.04549715558119536,342.4607025888109,572
10,1745896095.6340203,0.017410078167663916,0.017410078167663916,frame_0010.jpg,0.14516335789971538,-0.05174032223770582,346.09974541632363,573
11,1745896096.0340555,0.005539570326074882,0.05302160169243102,frame_0011.jpg,0.1544048958657881,-0.05377910517212999,350.39179189453006,574
12,1745896096.4340742,0.0,0.0,frame_0012.jpg,0.16049289256980387,-0.05464884691019224,353.1718667169274,574
13,1745896096.8341155,0.0,0.019784179735981722,frame_0013.jpg,0.16298630498477523,-0.054896161591194245,355.19352074898114,575
14,1745896097.241731,0.048273398555795405,0.007913671894392689,frame_0014.jpg,0.17080023378239761,-0.05559831006414983,353.0257587252971,574
15,1745896097.6339858,0.0,0.019784179735981722,frame_0015.jpg,0.17879524798218904,-0.056723337527741,352.6396413013271,574
16,1745896098.0339673,0.015827343788785378,0.12503601593140448,frame_0016.jpg,0.19324750727587015,-0.05726708712466401,1.7864223170385003,504
17,1745896098.4339952,0.04352519541915979,0.09021585959607666,frame_0017.jpg,0.22028896861946548,-0.053374475530890905,12.946883118947653,506
18,1745896098.8340166,0.026115117251495873,0.052230234502991746,frame_0018.jpg,0.24192475561053978,-0.04741014538955354,17.96358193224114,507
19,1745896099.2341392,0.015827343788785378,0.10446046900598349,frame_0019.jpg,0.26012476905888365,-0.04027639464783224,25.777004154033875,509
20,1745896099.6340108,0.12345328155252595,0.015827343788785378,frame_0020.jpg,0.28323663214213035,-0.028411729501584576,22.892150814673926,508
21,1745896100.0382473,0.035611523524767104,0.11870507841589034,frame_0021.jpg,0.3113870296262972,-0.01845595839604325,21.815678850534084,580
22,1745896100.4340162,0.007122304704953421,0.007913671894392689,frame_0022.jpg,0.3291361356099153,-0.01012083308923531,27.4021861953359,581
23,1745896100.8339548,0.006330937515514151,0.008705039083831958,frame_0023.jpg,0.33241261952008394,-0.008411937662530788,27.645614137355153,581
24,1745896101.2340167,0.002374101568317807,0.01661871097822465,frame_0024.jpg,0.33581106339099054,-0.006608821875832505,28.641633303261415,581
25,1745896101.634033,0.10446046900598349,0.03086332038813149,frame_0025.jpg,0.3505307454274199,0.0006658894040318664,23.239780122670936,940
26,1745896102.0341382,0.0,0.056187070450188094,frame_0026.jpg,0.3692703187982861,0.007846748899438954,23.157455852604755,940
27,1745896102.4342046,0.0039568359471963445,0.05460433607130956,frame_0027.jpg,0.3799367475039228,0.013375108734483304,30.925136297525967,942
28,1745896102.833981,0.040359726661402716,0.0,frame_0028.jpg,0.38838203652571346,0.018724387109599727,30.7623660594154,942
29,1745896103.2340214,0.0,0.0838849220805625,frame_0029.jpg,0.3985781280624848,0.02493812886202143,34.93205994392474,943
30,1745896103.633929,0.031654687577570756,0.13136695344691865,frame_0030.jpg,0.4162601910959931,0.04108412526475169,47.99450986362899,945
31,1745896104.0340562,0.017410078167663916,0.0,frame_0031.jpg,0.42758984738627887,0.0553798347947366,52.74630662015272,946
