frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908865.760031,0.0,0.0,frame_0000.jpg,-3.6784102713897715e-15,1.870708252944369e-10,359.9993306414613,792
1,1745908866.160241,0.031654687577570756,0.04352519541915979,frame_0001.jpg,0.006681386304866032,8.755520965016486e-05,1.172975706922955,864
2,1745908866.559774,0.035611523524767104,0.04431656260859906,frame_0002.jpg,0.022745361591785983,0.0005924831415858884,2.5207769358415817,864
3,1745908866.960157,0.0,0.0,frame_0003.jpg,0.03151699902947858,0.0010341898925576212,3.249681063687035,864
4,1745908867.360505,0.020575546925420993,0.11474824246869399,frame_0004.jpg,0.04432669681523371,0.0025779566136524164,9.751720625215683,866
5,1745908867.7598352,0.005539570326074882,0.011079140652149764,frame_0005.jpg,0.06158518182182433,0.006862705210567102,17.177297385178406,867
6,1745908868.159906,0.0,0.0,frame_0006.jpg,0.06322736973389022,0.007377952365887744,17.590435037505017,867
7,1745908868.5618436,0.025323750062056605,0.1503597659934611,frame_0007.jpg,0.07819831538291581,0.01352718564406951,27.064289906906197,869
8,1745908868.9601774,0.03244605476701003,0.11237414090037619,frame_0008.jpg,0.09146589861482576,0.0212553958365918,33.325053036004135,870
9,1745908869.3600032,0.0,0.0229496484937388,frame_0009.jpg,0.1069079812303943,0.03270793496936083,40.50500253303488,872
10,1745908869.762248,-0.0007913671894392689,0.018992812546542455,frame_0010.jpg,0.11018754033410483,0.03572156846746888,44.23464781988787,872
11,1745908870.15991,0.14086335972018987,0.0,frame_0011.jpg,0.12055313061726228,0.04472120098486739,36.460888506605386,871
12,1745908870.559953,0.04431656260859906,0.07201441423897346,frame_0012.jpg,0.1430342396948131,0.05773409351758726,29.359936977514963,869
13,1745908870.9623582,0.007122304704953421,0.06964031267065567,frame_0013.jpg,0.1605664063486678,0.06848928576892585,35.35644691781431,871
14,1745908871.3598554,0.013453242220467572,0.004748203136635614,frame_0014.jpg,0.16899022660674468,0.07505284565338066,39.02600703053872,871
15,1745908871.75986,0.026906484440935144,0.030071953198692217,frame_0015.jpg,0.174839942769226,0.0797336766365642,38.66329666485433,871
16,1745908872.1599932,0.0,0.0,frame_0016.jpg,0.1797748408536079,0.08369425402376532,38.82371731789044,871
17,1745908872.5599477,0.018992812546542455,0.14165472690962913,frame_0017.jpg,0.19026286653234764,0.09372976506823455,47.34540966604601,873
18,1745908872.9597552,0.08230218770168397,0.014244609409906841,frame_0018.jpg,0.20625838845530114,0.11430204672826264,50.257686214923524,874
19,1745908873.3599508,0.017410078167663916,0.056187070450188094,frame_0019.jpg,0.2186108414598871,0.12786828694840002,48.239761466156665,873
20,1745908873.760981,0.038776992282524174,0.09971226586934788,frame_0020.jpg,0.23146585983163753,0.14437138667136096,55.33338420226761,875
21,1745908874.1599061,0.08863312521719811,0.049064765745234676,frame_0021.jpg,0.24668054098053635,0.16864545383276475,57.033759796142306,875
22,1745908874.5598207,0.028489218819813682,0.006330937515514151,frame_0022.jpg,0.25734675377392274,0.1838828769608659,52.77913250930379,874
23,1745908874.9598176,0.024532382872617338,0.014244609409906841,frame_0023.jpg,0.26209900934243413,0.18986940520862972,50.65350933770412,874
24,1745908875.3600457,0.03719425790364564,0.002374101568317807,frame_0024.jpg,0.26725076721946234,0.19588613676095268,47.293793926488206,873
25,1745908875.7598896,0.0,0.0,frame_0025.jpg,0.27006099660943644,0.19880178645399713,45.180007472720206,873
26,1745908876.1598132,0.056187070450188094,0.06568347672345932,frame_0026.jpg,0.2786196435618079,0.2075664378012808,46.01031941917279,873
27,1745908876.559926,0.0,0.0,frame_0027.jpg,0.28787107469203893,0.21728043812183462,46.65587474857654,873
28,1745908876.9647102,0.002374101568317807,0.14402882847794693,frame_0028.jpg,0.2966291268960672,0.22853425193355525,57.32781310028969,875
29,1745908877.3598368,0.0,0.08309355489112323,frame_0029.jpg,0.30778482935650575,0.2521992016514022,72.89765278506229,950
30,1745908877.7599049,0.040359726661402716,0.03798562509308491,frame_0030.jpg,0.31128342472986126,0.2677237180378409,78.62187723409909,951
31,1745908878.1598508,0.008705039083831958,0.16935257854000355,frame_0031.jpg,0.3141567399568925,0.2913668181012612,91.057431901212,954
