frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745912656.8003283,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.002349585074512106,864
1,1745912657.2012386,0.0,0.16223027383505012,frame_0001.jpg,0.01379736431591274,0.0014825440545634828,10.47863033782346,866
2,1745912657.6011121,0.06805757829177712,0.06805757829177712,frame_0002.jpg,0.042808351954416554,0.011471905407233349,21.693882917254427,868
3,1745912658.0011077,0.0332374219564493,0.024532382872617338,frame_0003.jpg,0.061214895656419924,0.018817724757380257,21.346444854554193,868
4,1745912658.4011643,0.056978437639627365,0.056187070450188094,frame_0004.jpg,0.07743095028144562,0.024952300146638472,20.419041769049898,868
5,1745912658.80108,0.040359726661402716,0.11949644560532961,frame_0005.jpg,0.10273721655849535,0.03524926048228187,26.191726410247895,869
6,1745912659.2011404,0.018201445357103184,0.03798562509308491,frame_0006.jpg,0.12258953140825332,0.04660173451620865,32.64454762861743,870
7,1745912659.6016052,0.019784179735981722,0.0,frame_0007.jpg,0.1291332737536715,0.050884864556899244,32.26235756342021,870
8,1745912660.0013285,0.0015827343788785378,0.07597125018616982,frame_0008.jpg,0.13736838045133037,0.05641068776746442,36.84663027017103,871
9,1745912660.4012055,0.0,0.0,frame_0009.jpg,0.14378784529915523,0.06171100191075771,41.472478338399696,872
10,1745912660.801182,0.0,0.04115109385084199,frame_0010.jpg,0.14678403194710538,0.06454643582449048,45.14158082844966,873
11,1745912661.2011745,0.06726621110233785,0.06805757829177712,frame_0011.jpg,0.1587581688193519,0.07763720812461955,48.062415604357284,873
12,1745912661.6013603,0.1400719925307506,0.014244609409906841,frame_0012.jpg,0.17999225130368252,0.09894134502047922,39.22831723375447,871
13,1745912662.0011106,0.020575546925420993,0.0,frame_0013.jpg,0.1954528808939403,0.10943278846576687,29.327411616687414,869
14,1745912662.4011884,0.009496406273271227,0.02769785163037441,frame_0014.jpg,0.20029497232471516,0.11202484410203874,28.347375093438927,869
15,1745912662.801613,0.05935253920794517,0.05776980482906663,frame_0015.jpg,0.21358496648316666,0.11942543625070039,29.175890700139803,869
16,1745912663.2011232,0.09892089867990861,0.020575546925420993,frame_0016.jpg,0.23502978082201426,0.13043881550289155,23.164012834207938,868
17,1745912663.6010962,0.026906484440935144,0.026906484440935144,frame_0017.jpg,0.252346838400975,0.13664408178249582,18.274389690422538,867
18,1745912664.001153,0.018201445357103184,0.0,frame_0018.jpg,0.259690730311089,0.13902284407621032,16.685482783802513,867
19,1745912664.4011095,-0.002374101568317807,0.12820148468916157,frame_0019.jpg,0.27270935024939225,0.14396981276922988,25.59154402750056,869
20,1745912664.8009608,0.01661871097822465,0.16697847697168575,frame_0020.jpg,0.2950696144148826,0.16029796755193854,45.21393302232764,873
21,1745912665.2011418,0.026906484440935144,0.023741015683178067,frame_0021.jpg,0.3114617064957149,0.18093419944069805,55.35414797734444,947
22,1745912665.6011226,0.03402878914588856,0.0039568359471963445,frame_0022.jpg,0.31713848438995895,0.1889465836529825,52.745015714399585,946
23,1745912666.0011678,0.14244609409906842,0.011870507841589033,frame_0023.jpg,0.3306726511922875,0.20337937102943615,41.896817500965085,944
24,1745912666.4011252,0.09100722678551593,0.0015827343788785378,frame_0024.jpg,0.3522679299798005,0.2180388599987649,26.85663166557032,941
25,1745912666.801343,0.017410078167663916,0.02215828130429953,frame_0025.jpg,0.365218308703966,0.22353038216753235,21.348794439628705,940
26,1745912667.2011788,0.007122304704953421,0.05302160169243102,frame_0026.jpg,0.37431012350563364,0.2273049027310805,24.644866148158428,941
27,1745912667.6011477,0.11000003933205837,0.0031654687577570757,frame_0027.jpg,0.39000391500096854,0.23447213712201537,20.54291407983726,940
28,1745912668.0028095,0.004748203136635614,0.011079140652149764,frame_0028.jpg,0.40373549839683986,0.2385317327893977,14.687106036440184,939
29,1745912668.4011433,0.03402878914588856,0.0039568359471963445,frame_0029.jpg,0.40905938501646577,0.23988044602781297,12.93615972195073,938
30,1745912668.8009622,0.0,0.0,frame_0030.jpg,0.41329758216271606,0.24075700462382205,10.769350509655851,938
31,1745912669.2012055,0.0,0.08467628927000177,frame_0031.jpg,0.4214511235306695,0.24287538159770564,17.382776796169082,939
