frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745918204.8988907,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99745916962877,864
1,1745918205.2988782,0.1297842190680401,0.02928058600925295,frame_0001.jpg,0.014321749395291688,-0.0008027244756179386,353.3636720891997,574
2,1745918205.6990035,0.006330937515514151,0.08705039083831959,frame_0002.jpg,0.040136322613171335,-0.004740114075601567,354.5026949257586,575
3,1745918206.0989695,0.03719425790364564,0.03798562509308491,frame_0003.jpg,0.05895532816260921,-0.005048778391710244,0.8403181735866951,504
4,1745918206.4989007,0.0,0.0,frame_0004.jpg,0.06695274778836634,-0.004938788432355078,0.711978919082128,504
5,1745918206.8988497,0.026115117251495873,0.011870507841589033,frame_0005.jpg,0.07138201589309912,-0.004951984907236856,359.2868326280023,575
6,1745918207.2986999,0.07438851580729128,0.002374101568317807,frame_0006.jpg,0.08250958066388123,-0.005720485443861625,352.03799384300277,574
7,1745918207.6988277,0.08230218770168397,0.018201445357103184,frame_0007.jpg,0.1001821525192478,-0.0097519329089879,342.2907879728285,572
8,1745918208.098727,0.06410074234458078,0.073597148617852,frame_0008.jpg,0.12249075497199864,-0.01815234002346002,338.79726232558284,571
9,1745918208.4987926,0.02136691411486026,0.09733816430103008,frame_0009.jpg,0.14728196108012723,-0.026722261363272097,345.21216916386965,573
10,1745918208.8986886,0.04115109385084199,0.1171223440370118,frame_0010.jpg,0.17522440894878324,-0.03109973516293485,355.8419652484038,575
11,1745918209.298814,0.06489210953402005,0.012661875031028303,frame_0011.jpg,0.19953525220552112,-0.03173653750229104,357.21941632850945,575
12,1745918209.698097,0.0332374219564493,0.04431656260859906,frame_0012.jpg,0.2155163667340901,-0.033172449791110135,354.6498581816156,575
13,1745918210.098832,0.05143886731355248,0.009496406273271227,frame_0013.jpg,0.22906604372899522,-0.03451384727309542,352.145910831889,574
14,1745918210.5025616,0.12345328155252595,0.03086332038813149,frame_0014.jpg,0.2508637769243136,-0.039549635709937365,342.44488387069316,572
15,1745918210.8988295,0.0039568359471963445,0.010287773462710497,frame_0015.jpg,0.2679034211359244,-0.046134592012030295,337.11896531820025,571
16,1745918211.2990563,0.1329496878257972,0.02769785163037441,frame_0016.jpg,0.28273272417277723,-0.053461685587001456,329.67257014164727,570
17,1745918211.698765,0.04431656260859906,0.011870507841589033,frame_0017.jpg,0.30201576513153644,-0.06691402410164628,320.50775742652706,640
18,1745918212.0987291,0.0039568359471963445,0.073597148617852,frame_0018.jpg,0.3122657076626336,-0.0753645257546374,324.0415265483624,640
19,1745918212.4986932,0.026906484440935144,0.05460433607130956,frame_0019.jpg,0.32640103777402335,-0.08424850834068559,330.4960416536461,642
20,1745918212.8989193,0.04273382822972052,0.0,frame_0020.jpg,0.33709049030406213,-0.0902294554488757,328.46355494156876,641
21,1745918213.2987309,0.07438851580729128,0.023741015683178067,frame_0021.jpg,0.3483672839979438,-0.0983765311527798,321.2804567273306,640
22,1745918213.6987762,0.011079140652149764,0.005539570326074882,frame_0022.jpg,0.3574558265298992,-0.10620500343190452,317.54488625137265,639
23,1745918214.0988317,0.008705039083831958,0.10920867214261912,frame_0023.jpg,0.36753449602893223,-0.11441549048931896,324.61958594838813,641
24,1745918214.498786,0.0,0.0,frame_0024.jpg,0.379292251821985,-0.12151478676187792,332.2365958353134,642
25,1745918214.8987594,0.04431656260859906,0.010287773462710497,frame_0025.jpg,0.3843838493192848,-0.1243362994544885,329.9655955023246,642
26,1745918215.2987392,0.0031654687577570757,0.0,frame_0026.jpg,0.3901430749441476,-0.12787092663505217,327.1031827494827,641
27,1745918215.6987488,0.02769785163037441,0.011870507841589033,frame_0027.jpg,0.3930958645630728,-0.12987495889752448,324.9996279190914,641
28,1745918216.0987995,0.08942449240663738,0.02769785163037441,frame_0028.jpg,0.4055624621238312,-0.13947920567427471,319.464039634552,639
29,1745918216.4988484,0.009496406273271227,0.06726621110233785,frame_0029.jpg,0.42045459496753157,-0.15274227380887645,320.9572282701435,640
30,1745918216.8987377,0.15906480507729306,0.0,frame_0030.jpg,0.43780701790747517,-0.16790696173694952,312.2492527576596,638
31,1745918217.2987719,0.047482031366356134,0.07043167986009494,frame_0031.jpg,0.4545338172695257,-0.19169215517742302,303.592773456423,636
