frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897013.234036,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9984563772476,864
1,1745897013.6340096,0.0,0.0,frame_0001.jpg,-3.3547172406111423e-15,-1.1314780532073344e-10,0.0004712830527182632,432
2,1745897014.0340629,0.018992812546542455,0.11474824246869399,frame_0002.jpg,0.015373413342477875,0.0012842853398120646,8.378155922747737,865
3,1745897014.4332986,0.014244609409906841,0.0,frame_0003.jpg,0.03011511429290308,0.004342443865402766,12.552344071731,866
4,1745897014.8340013,0.06330937515514151,0.039568359471963445,frame_0004.jpg,0.04209443426076541,0.00664725079505275,9.82502221538823,866
5,1745897015.234176,0.03086332038813149,0.025323750062056605,frame_0005.jpg,0.05806427114842204,0.009204348161277872,8.637744092343269,865
6,1745897015.6340663,0.013453242220467572,0.0031654687577570757,frame_0006.jpg,0.06547745869558486,0.010287114084234017,7.5311441637744565,865
7,1745897016.034031,0.039568359471963445,0.09575542992215154,frame_0007.jpg,0.08266802513843916,0.013187307579348525,11.905695912060025,866
8,1745897016.4339676,0.006330937515514151,0.13057558625747936,frame_0008.jpg,0.10856466550543789,0.021415690136108445,25.54724342054385,869
9,1745897016.8340979,0.012661875031028303,0.025323750062056605,frame_0009.jpg,0.1243738701074641,0.030499383866326613,33.23367876528772,870
10,1745897017.2340107,0.11158277371093692,0.011079140652149764,frame_0010.jpg,0.13914077195119676,0.0390076269367111,25.468464018656903,869
11,1745897017.6430953,0.0,0.0,frame_0011.jpg,0.1492711767942055,0.043180714942622246,20.139181597997776,868
12,1745897018.0340388,0.017410078167663916,0.038776992282524174,frame_0012.jpg,0.15373687522427068,0.04489551310465028,21.59463343842492,868
13,1745897018.4340198,0.0,0.0,frame_0013.jpg,0.16025626960237124,0.04760868450405448,23.30444152354346,868
14,1745897018.835419,0.07517988299673055,0.04352519541915979,frame_0014.jpg,0.16947972756541546,0.05139946620634107,21.543079170569683,868
15,1745897019.2340665,0.16064753945617158,0.0,frame_0015.jpg,0.19829652751231586,0.059666827483014405,6.381903364217294,865
16,1745897019.6340642,0.0,0.07834535175448762,frame_0016.jpg,0.22252781695028223,0.06088573602355695,5.7067528251398585,865
17,1745897020.034109,0.023741015683178067,0.14323746128850767,frame_0017.jpg,0.24905332928383592,0.06759979838572017,20.708614469101747,868
18,1745897020.4340029,0.03086332038813149,0.09971226586934788,frame_0018.jpg,0.2763178621856314,0.08191947281254303,33.644883474079165,870
19,1745897020.8341327,0.17410078167663917,0.0039568359471963445,frame_0019.jpg,0.30363757453524765,0.09837733729001942,23.00409078498126,940
20,1745897021.2341664,0.0,0.0585611720185059,frame_0020.jpg,0.32587536801517264,0.10540861781698574,18.808489992950058,939
21,1745897021.6341777,0.09812953149046935,0.0,frame_0021.jpg,0.34135085200629084,0.11048500183858616,13.580676862600626,938
22,1745897022.0341165,0.08863312521719811,0.049064765745234676,frame_0022.jpg,0.3656450537702392,0.11389829623487148,5.000497604582222,937
23,1745897022.4340844,0.12661875031028302,0.009496406273271227,frame_0023.jpg,0.39370627714825246,0.11383700070189069,353.15808339518236,1006
24,1745897022.8365707,0.011870507841589033,0.002374101568317807,frame_0024.jpg,0.40816074783338885,0.11104727562197957,345.9945946540513,1005
25,1745897023.2340603,0.017410078167663916,0.06251800796570224,frame_0025.jpg,0.4177831836379678,0.1088522093649461,349.2056441677927,1005
26,1745897023.6339545,0.048273398555795405,0.0,frame_0026.jpg,0.43014102341043514,0.10664921402414484,347.69451262525155,1005
27,1745897024.0340953,0.14640293004626476,0.0,frame_0027.jpg,0.4482833337110412,0.09995830874733629,333.3364714426443,1002
28,1745897024.4335167,0.017410078167663916,0.0,frame_0028.jpg,0.46138007234127737,0.09176646030800813,323.60343821499777,1000
29,1745897024.8341212,0.08230218770168397,0.0,frame_0029.jpg,0.46913092122961125,0.08503215429981044,314.7920946196149,999
30,1745897025.234191,0.0039568359471963445,0.094172695543273,frame_0030.jpg,0.48141540362478474,0.07248864746633384,318.37044438616294,999
31,1745897025.634024,0.15827343788785378,0.024532382872617338,frame_0031.jpg,0.50273637458545,0.05350979818929057,312.7939671741573,998
