frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745841963.1343498,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0033058115582775827,864
1,1745841963.5342722,0.040359726661402716,0.019784179735981722,frame_0001.jpg,0.006934106724568059,-0.00010686101306659184,358.35567293845446,575
2,1745841963.9343176,0.05776980482906663,0.12028781279476887,frame_0002.jpg,0.03205884306201725,-0.00020719058702995015,2.524984332370309,504
3,1745841964.334288,0.039568359471963445,0.05935253920794517,frame_0003.jpg,0.059831232934460486,0.002542714922028403,7.903047964081679,865
4,1745841964.734336,0.0,0.09654679711159081,frame_0004.jpg,0.0786654983229316,0.006336658296986916,17.08420190679118,867
5,1745841965.1342914,0.04510792979803833,0.0,frame_0005.jpg,0.09162189576430893,0.011064137578428973,18.408794152910048,867
6,1745841965.5342612,0.03402878914588856,0.08705039083831959,frame_0006.jpg,0.10804611038612111,0.01644800364780972,20.225378585323313,868
7,1745841965.9342566,0.004748203136635614,0.0688489454812164,frame_0007.jpg,0.1253871084419813,0.024130258624342503,28.889842377699665,869
8,1745841966.3343184,0.12820148468916157,0.010287773462710497,frame_0008.jpg,0.1438544569908803,0.03443138529952058,24.009822479887305,868
9,1745841966.7342823,0.08625902364888031,0.08625902364888031,frame_0009.jpg,0.17428357225222366,0.04480709976301381,17.12820198542437,867
10,1745841967.1343367,0.15115113318290035,0.0332374219564493,frame_0010.jpg,0.2089881637297171,0.05344622116214372,6.9101160436802616,865
11,1745841967.5342534,0.023741015683178067,0.011870507841589033,frame_0011.jpg,0.23111207662193944,0.054591416352737746,359.3782205590971,935
12,1745841967.9343193,0.09258996116439447,0.049064765745234676,frame_0012.jpg,0.24938461670958528,0.05367605074419814,355.17691655910886,935
13,1745841968.3365889,0.0,0.0,frame_0013.jpg,0.26214180575970436,0.052294439610542975,352.8019778224254,934
14,1745841968.7343006,0.0,0.002374101568317807,frame_0014.jpg,0.26234272746109355,0.052269323115939806,352.9170255288051,934
15,1745841969.1343539,0.0,0.03798562509308491,frame_0015.jpg,0.267056573772649,0.05185164251580235,356.55276254475956,935
16,1745841969.5344024,0.03640289071420637,0.0015827343788785378,frame_0016.jpg,0.2746902308725322,0.05146914273165856,355.58981515481446,935
17,1745841969.9343283,0.135323789394115,0.0007913671894392689,frame_0017.jpg,0.29201814651650504,0.048080298823256054,342.05484591813956,932
18,1745841970.3343215,0.10446046900598349,0.052230234502991746,frame_0018.jpg,0.319473092294546,0.035396951216590145,330.1762385363278,1002
19,1745841970.734363,0.04431656260859906,0.07834535175448762,frame_0019.jpg,0.3432748003486408,0.02105338818428995,329.92430700879186,1002
20,1745841971.134379,0.08625902364888031,0.09021585959607666,frame_0020.jpg,0.37036765283147666,0.006346389673441727,331.97360964660584,1002
21,1745841971.5343595,0.008705039083831958,0.006330937515514151,frame_0021.jpg,0.3870314266174928,-0.002532790012335917,331.8255584661566,642
22,1745841971.9343815,0.07913671894392689,0.014244609409906841,frame_0022.jpg,0.3974090213451949,-0.008742385780200562,325.94754547776785,641
23,1745841972.3343475,0.08546765645944104,0.05143886731355248,frame_0023.jpg,0.41668207626622505,-0.023806168911723713,319.3309568136689,639
24,1745841972.7345626,0.04985613293467394,0.07280578142841274,frame_0024.jpg,0.4364353181501824,-0.041279551502848844,319.61882879661744,640
25,1745841973.134338,0.009496406273271227,0.11395687527925473,frame_0025.jpg,0.45474026297146874,-0.05474050995990559,329.78964982930506,642
26,1745841973.5342824,0.08784175802775886,0.03086332038813149,frame_0026.jpg,0.47714373471819727,-0.0657793412758231,332.3610043159506,642
27,1745841973.9343429,0.0332374219564493,0.04352519541915979,frame_0027.jpg,0.49419857276250156,-0.07551849954151024,330.0565394711233,642
28,1745841974.3344378,0.0015827343788785378,0.015827343788785378,frame_0028.jpg,0.5021685458805585,-0.07998624027262816,331.9958624029217,642
29,1745841974.7345593,0.07834535175448762,0.040359726661402716,frame_0029.jpg,0.512342373339587,-0.08548856903488522,330.55687814858345,642
30,1745841975.1343572,0.0,0.0,frame_0030.jpg,0.5239760524404705,-0.09241680891673307,328.1868503179132,641
31,1745841975.5345626,0.014244609409906841,0.08071945332280543,frame_0031.jpg,0.5329798367516752,-0.09741562953092939,333.2541608329565,642
