frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917156.8987207,0.0,0.0,frame_0000.jpg,-2.5310686366341123e-05,-1.719837120922618e-10,0.0003688302151658718,432
1,1745917157.298686,0.11553960965813326,0.06172664077626298,frame_0001.jpg,0.016691245416766292,-0.0006058075856162394,355.843939173074,575
2,1745917157.6986697,0.0007913671894392689,0.0,frame_0002.jpg,0.03712495591134813,-0.0027691329309738125,351.8058083923574,574
3,1745917158.0987046,0.05064750012411321,0.12345328155252595,frame_0003.jpg,0.053283531809710405,-0.004438334139306166,356.2850464500517,575
4,1745917158.4987059,0.052230234502991746,0.11553960965813326,frame_0004.jpg,0.08868450433061921,-0.003393139642662659,6.662678780618194,505
5,1745917158.8987582,0.047482031366356134,0.030071953198692217,frame_0005.jpg,0.1147723412931639,0.0006235500748528189,8.939836529143747,865
6,1745917159.2987013,0.12503601593140448,0.019784179735981722,frame_0006.jpg,0.13490762498891049,0.0025648129245542314,359.97823218711517,864
7,1745917159.6988144,0.002374101568317807,0.014244609409906841,frame_0007.jpg,0.1526019219384314,0.0014129474146964555,354.2913483822709,934
8,1745917160.0988612,0.031654687577570756,0.0838849220805625,frame_0008.jpg,0.1661950889797757,0.0006717024575111225,358.9562719627412,935
9,1745917160.4989781,0.014244609409906841,0.08467628927000177,frame_0009.jpg,0.18808363451228377,0.0018740949391034406,7.991806272346025,865
10,1745917160.898672,0.06251800796570224,0.05539570326074882,frame_0010.jpg,0.20873517567889918,0.006094382050746236,12.412741835285146,866
11,1745917161.2986937,0.03798562509308491,0.038776992282524174,frame_0011.jpg,0.22862409312824108,0.010400688980373898,12.23040310520247,866
12,1745917161.698712,0.038776992282524174,0.0,frame_0012.jpg,0.2404246391754778,0.012820181927666624,9.063421971985974,865
13,1745917162.098694,0.16460437540336795,0.012661875031028303,frame_0013.jpg,0.26056833217106035,0.013411569143016736,354.46868058369193,934
14,1745917162.4986796,0.018201445357103184,0.07676261737560909,frame_0014.jpg,0.2893682783074393,0.008090266876235083,350.20190239031996,934
15,1745917162.8986497,0.0,0.12107917998420814,frame_0015.jpg,0.31063627725308507,0.006740170199107359,3.2678015555550814,936
16,1745917163.2988267,0.017410078167663916,0.0,frame_0016.jpg,0.3245647803222403,0.008679735086908155,9.52523838252722,938
17,1745917163.6987078,0.15352523475121818,0.0,frame_0017.jpg,0.3425316891149493,0.009316521020962615,356.1416534586165,1007
18,1745917164.098746,0.10129500024822642,0.018201445357103184,frame_0018.jpg,0.36986131926464766,0.0027182670788152563,338.7978633822298,1003
19,1745917164.498685,0.0039568359471963445,0.15589933631953598,frame_0019.jpg,0.3937490757867037,-0.006725276161439975,345.50670741144813,645
20,1745917164.8986619,0.031654687577570756,0.04669066417691686,frame_0020.jpg,0.4187035464608689,-0.010381918604983581,355.5442851138072,647
21,1745917165.2988315,0.05064750012411321,0.026906484440935144,frame_0021.jpg,0.43475319271435686,-0.011615846116120154,354.5214984365436,647
22,1745917165.6986613,0.05064750012411321,0.004748203136635614,frame_0022.jpg,0.44886696775158763,-0.01353953905604291,349.1163189538273,645
23,1745917166.0986907,0.05539570326074882,0.0039568359471963445,frame_0023.jpg,0.459842757116464,-0.016358539913307046,341.76118193477487,644
24,1745917166.4986691,0.03086332038813149,0.048273398555795405,frame_0024.jpg,0.4734052641204154,-0.021275343432182098,340.4239265179348,644
25,1745917166.89863,0.01661871097822465,0.002374101568317807,frame_0025.jpg,0.48284228610789137,-0.02449851858350055,340.64276577894196,644
26,1745917167.2986875,0.02136691411486026,0.1503597659934611,frame_0026.jpg,0.49935180271965485,-0.02921379972668406,349.14546337101575,645
27,1745917167.6987212,0.007913671894392689,0.15827343788785378,frame_0027.jpg,0.5356705698588301,-0.03031949606948192,9.216254284854188,577
28,1745917168.0987222,0.11079140652149765,0.007913671894392689,frame_0028.jpg,0.5656261773877054,-0.022717457540841812,12.059784979735582,578
29,1745917168.4987357,0.0688489454812164,-0.005539570326074882,frame_0029.jpg,0.5844192260881167,-0.02070789850898927,359.9898844898392,576
30,1745917168.8986678,0.002374101568317807,0.035611523524767104,frame_0030.jpg,0.5936708281163264,-0.021148695343348206,357.95188581510166,647
31,1745917169.2987163,0.0,0.0,frame_0031.jpg,0.5974917901062723,-0.021225770825279378,359.687320769986,576
