frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746171367.3696346,0.0,0.0,frame_0000.jpg,0.0,0.0,3.756604041882383e-05,864
1,1746171367.769326,0.01661871097822465,0.0,frame_0001.jpg,0.001569113065119759,-1.957952242043147e-05,358.773398770356,575
2,1746171368.1754603,0.0007913671894392689,0.03798562509308491,frame_0002.jpg,0.00743927961547349,-0.00015361608456673868,0.043066050264201294,504
3,1746171368.5698972,0.007913671894392689,0.011079140652149764,frame_0003.jpg,0.013915253375669637,4.3894781472810125e-05,2.6421587889028046,864
4,1746171368.9694076,0.035611523524767104,0.04352519541915979,frame_0004.jpg,0.023140074594856085,0.0005436544844153379,3.404864669177016,864
5,1746171369.369382,0.06568347672345932,0.04669066417691686,frame_0005.jpg,0.04216488656840216,0.0016794820944623706,2.6054823806071568,864
6,1746171369.7694242,0.0,0.002374101568317807,frame_0006.jpg,0.05541911331283109,0.002150287674544546,1.7462403141512937,864
7,1746171370.1698768,0.056187070450188094,0.11949644560532961,frame_0007.jpg,0.06944858329684553,0.003220779232684665,6.136946313597605,865
8,1746171370.5694447,0.026115117251495873,0.04669066417691686,frame_0008.jpg,0.09771826589193983,0.008099158493511463,12.623600874020838,866
9,1746171370.969343,0.025323750062056605,0.03402878914588856,frame_0009.jpg,0.1114044263296753,0.011479237800330173,14.705333250014007,867
10,1746171371.369383,0.04273382822972052,0.08705039083831959,frame_0010.jpg,0.12522532964986663,0.01543151815272625,17.783904414613858,867
11,1746171371.769369,0.007913671894392689,0.0039568359471963445,frame_0011.jpg,0.14586293339700218,0.022948742855033084,21.53765685414237,868
12,1746171372.169475,0.15669070350897524,0.018992812546542455,frame_0012.jpg,0.16284520119810858,0.02792475346227118,12.036052633690701,866
13,1746171372.5693946,0.060935273586823706,0.11633097684757253,frame_0013.jpg,0.19804393406859142,0.03157058707428725,5.869223388700618,865
14,1746171372.969375,0.011870507841589033,0.04194246104028125,frame_0014.jpg,0.22362704620718,0.035501186735732417,12.022072944006936,866
15,1746171373.3699014,0.07438851580729128,0.004748203136635614,frame_0015.jpg,0.23925715627553162,0.03861564235227723,7.316076020962782,865
16,1746171373.7694468,0.0031654687577570757,0.13136695344691865,frame_0016.jpg,0.2574948251128526,0.04096125023790926,12.54011547179573,866
17,1746171374.174949,0.007913671894392689,0.004748203136635614,frame_0017.jpg,0.27440250056210763,0.046191986604297096,20.73573117388031,868
18,1746171374.570238,0.013453242220467572,0.06726621110233785,frame_0018.jpg,0.2828708968852454,0.04968499848003705,24.427185457989196,868
19,1746171374.9694438,0.10129500024822642,0.03719425790364564,frame_0019.jpg,0.3019928111630904,0.058972138207115374,23.88539436245628,940
20,1746171375.3694274,0.017410078167663916,0.03719425790364564,frame_0020.jpg,0.32230712506951414,0.06670674575198712,20.323788804658534,940
21,1746171375.7696404,0.0,0.0585611720185059,frame_0021.jpg,0.3330207918406832,0.07118548724332815,26.087706898056865,941
22,1746171376.169582,0.02215828130429953,0.017410078167663916,frame_0022.jpg,0.34223271117766696,0.07633231248434572,30.197851778287486,942
23,1746171376.5712702,0.02136691411486026,0.019784179735981722,frame_0023.jpg,0.34921479445702963,0.08033645048421986,29.6353242284344,942
24,1746171376.9701128,0.05064750012411321,0.02769785163037441,frame_0024.jpg,0.36112830954437225,0.0869298615069383,27.79996019089816,941
25,1746171377.3694475,0.025323750062056605,0.07201441423897346,frame_0025.jpg,0.3744608184773102,0.09409061551510402,30.519318046668673,942
26,1746171377.769612,0.019784179735981722,0.0,frame_0026.jpg,0.38534827729383536,0.10092824429540256,31.99985717191737,942
27,1746171378.169935,0.1630216410244894,0.006330937515514151,frame_0027.jpg,0.4018326743278314,0.10867620327858014,18.599628784546553,939
28,1746171378.5695515,0.0664748439128986,0.02928058600925295,frame_0028.jpg,0.43051381655848187,0.11438893563113431,5.801373997033011,937
29,1746171378.9699228,0.040359726661402716,0.035611523524767104,frame_0029.jpg,0.44851777207180366,0.11559876334538234,2.8781930511455585,936
30,1746171379.3693721,0.0,0.002374101568317807,frame_0030.jpg,0.45756851543197724,0.11603437974430439,2.84314137409865,936
31,1746171379.7693927,0.12424464874196522,0.02928058600925295,frame_0031.jpg,0.471785857387765,0.11595955309234007,356.83780811005215,1007
