frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917960.0987685,0.0,0.0,frame_0000.jpg,-5.508184498137937e-15,-3.831940473473859e-10,359.9988115470844,432
1,1745917960.4988253,0.0,0.0815108205122447,frame_0001.jpg,0.007274123916130704,0.0004300610682006678,5.94692276692507,865
2,1745917960.89875,0.012661875031028303,0.002374101568317807,frame_0002.jpg,0.018010192787971585,0.002193548418230107,10.654705784437226,866
3,1745917961.2987285,0.10841730495317985,0.06726621110233785,frame_0003.jpg,0.0371508409590413,0.005100864533230193,7.211170291726887,865
4,1745917961.6986854,0.09496406273271227,0.018992812546542455,frame_0004.jpg,0.0677827009002646,0.007091533656839202,358.5882613702609,935
5,1745917962.0987577,0.04352519541915979,0.03402878914588856,frame_0005.jpg,0.08700471836222354,0.005316450373851369,352.75724691355094,934
6,1745917962.4986663,-0.002374101568317807,0.0458992969874776,frame_0006.jpg,0.09992481559109573,0.0038134004050999065,356.138019797978,935
7,1745917962.8987105,0.028489218819813682,0.007122304704953421,frame_0007.jpg,0.10731117560597615,0.003581675365426317,358.0988100143378,935
8,1745917963.2986703,0.06251800796570224,0.0,frame_0008.jpg,0.1174170372433174,0.0027091959858404173,351.66259298584055,934
9,1745917963.6986501,0.0,0.02136691411486026,frame_0009.jpg,0.1255787576464934,0.001195397473994355,349.857005157991,934
10,1745917964.098745,0.014244609409906841,0.0039568359471963445,frame_0010.jpg,0.12942339034773082,0.0005538556146591801,350.3191903987474,934
11,1745917964.498726,0.05064750012411321,0.004748203136635614,frame_0011.jpg,0.13715096534392532,-0.001063436964599842,346.14889545759104,573
12,1745917964.8986876,0.056978437639627365,0.12266191436308668,frame_0012.jpg,0.15905062397860714,-0.00663849299459493,347.9160703015485,573
13,1745917965.2987428,0.1400719925307506,0.01661871097822465,frame_0013.jpg,0.19264320122841538,-0.013061923546245996,343.69872901738904,572
14,1745917965.6987572,0.015827343788785378,0.07834535175448762,frame_0014.jpg,0.21734548129298303,-0.021978022553272705,341.43932293051637,572
15,1745917966.09869,0.06805757829177712,0.026906484440935144,frame_0015.jpg,0.2369137207233121,-0.027738485452397037,342.3640280912985,572
16,1745917966.498727,0.048273398555795405,0.0688489454812164,frame_0016.jpg,0.25653295573410784,-0.03458383555404996,341.20236317764113,572
17,1745917966.8986967,0.11237414090037619,0.04273382822972052,frame_0017.jpg,0.28303911473016685,-0.04394806428586516,336.9669833638837,571
18,1745917967.2986836,0.013453242220467572,0.005539570326074882,frame_0018.jpg,0.29972560490102773,-0.051810246608894536,332.2073250596253,570
19,1745917967.6986895,0.02769785163037441,0.11553960965813326,frame_0019.jpg,0.31291412654797396,-0.057944182234249256,338.957805922024,643
20,1745917968.0986931,0.0,0.0585611720185059,frame_0020.jpg,0.33253898755675143,-0.0637731873386278,349.3060001372677,645
21,1745917968.4987054,0.040359726661402716,0.02215828130429953,frame_0021.jpg,0.34426141623067824,-0.06546705752241942,351.7098237439512,646
22,1745917968.8987148,0.12503601593140448,0.0,frame_0022.jpg,0.3611399366464782,-0.06929770692766622,340.5847843030777,644
23,1745917969.2987263,0.031654687577570756,0.06330937515514151,frame_0023.jpg,0.3811028886116752,-0.07807194567647815,336.0272927680625,643
24,1745917969.698759,0.0007913671894392689,0.014244609409906841,frame_0024.jpg,0.39238002352898765,-0.08278825262611691,339.327974854282,643
25,1745917970.098733,0.002374101568317807,0.13848925815187207,frame_0025.jpg,0.4061284843686341,-0.08645767326274564,350.8328342847107,646
26,1745917970.498719,0.005539570326074882,0.011079140652149764,frame_0026.jpg,0.4242770240514227,-0.08784794967128094,359.6163004629962,576
27,1745917970.8986683,0.012661875031028303,0.0031654687577570757,frame_0027.jpg,0.428174785196502,-0.08787139743806374,359.2941614209817,647
28,1745917971.2987022,0.04194246104028125,0.0,frame_0028.jpg,0.43388815735116415,-0.08812489037415502,355.16374795438907,647
29,1745917971.6987033,0.06805757829177712,0.048273398555795405,frame_0029.jpg,0.44999392840704233,-0.09026092007550526,351.23451087961,646
30,1745917972.0986795,0.11633097684757253,0.04669066417691686,frame_0030.jpg,0.475982621546822,-0.09537715552013384,344.8847435554376,645
31,1745917972.4986722,0.14561156285682547,0.02136691411486026,frame_0031.jpg,0.5061683038613535,-0.10679664043841523,331.2106570257479,642
