frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746164848.6654005,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9992076980563,864
1,1746164849.0655663,0.07438851580729128,0.06726621110233785,frame_0001.jpg,0.014401602162873301,-6.357295445954744e-05,359.5183828710549,504
2,1746164849.465796,0.049064765745234676,0.030071953198692217,frame_0002.jpg,0.03641746768975881,-0.00046395771870830216,357.8704221488709,575
3,1746164849.8654108,0.07517988299673055,0.002374101568317807,frame_0003.jpg,0.0522330210602361,-0.0019027447798554177,350.2968522650669,574
4,1746164850.2655184,0.05064750012411321,0.06726621110233785,frame_0004.jpg,0.07221125583184032,-0.006384018231821123,347.4857547234593,573
5,1746164850.6654258,0.048273398555795405,0.135323789394115,frame_0005.jpg,0.10191230146347029,-0.011045131558951322,355.69786874748405,575
6,1746164851.0656273,0.024532382872617338,0.010287773462710497,frame_0006.jpg,0.12291016101333137,-0.011530306946199352,359.50773460613885,504
7,1746164851.465398,0.009496406273271227,0.03086332038813149,frame_0007.jpg,0.1310091732866324,-0.011583190862261464,0.6445034802715668,504
8,1746164851.8653748,0.015035976599346109,0.04273382822972052,frame_0008.jpg,0.1414246749569133,-0.011108949174624197,4.291281497019327,504
9,1746164852.27417,0.07201441423897346,0.08705039083831959,frame_0009.jpg,0.16374010653345927,-0.008668111957017527,7.437707175928665,505
10,1746164852.6653564,0.0229496484937388,0.16223027383505012,frame_0010.jpg,0.1969689718203266,-0.0018525797750954115,19.812780517941178,508
11,1746164853.065673,0.07280578142841274,0.0007913671894392689,frame_0011.jpg,0.22090394376238398,0.008133375415004904,19.966111434618824,868
12,1746164853.4654274,0.04115109385084199,0.01661871097822465,frame_0012.jpg,0.23455679453726996,0.012105467227629368,13.864956166045715,866
13,1746164853.873231,0.0,0.0,frame_0013.jpg,0.23916471697282826,0.013186466773702929,12.758246954450215,866
14,1746164854.2654479,0.01661871097822465,0.12503601593140448,frame_0014.jpg,0.25284800175584093,0.01755405243477645,22.27272778903466,868
15,1746164854.6654527,0.07597125018616982,0.06568347672345932,frame_0015.jpg,0.27809197458591123,0.029864341954032383,26.81498800220072,869
16,1746164855.0655222,0.0039568359471963445,0.05460433607130956,frame_0016.jpg,0.29541836587465636,0.03888802078603659,30.855707424612774,870
17,1746164855.4704647,0.05776980482906663,0.0007913671894392689,frame_0017.jpg,0.30578649709823835,0.04521529272132452,28.691534665337542,941
18,1746164855.8653593,0.0,0.01661871097822465,frame_0018.jpg,0.31268991275985,0.04872535795943586,27.34434815344423,941
19,1746164856.2654502,0.11395687527925473,0.0664748439128986,frame_0019.jpg,0.3319631448621354,0.05816252129021751,24.237773213247294,940
20,1746164856.665384,0.023741015683178067,0.03086332038813149,frame_0020.jpg,0.3537966608969364,0.06722272298984719,22.213236841363823,940
21,1746164857.0654364,0.002374101568317807,0.0,frame_0021.jpg,0.358032658579835,0.0689674273553818,22.263787071411116,940
22,1746164857.465393,0.002374101568317807,-0.002374101568317807,frame_0022.jpg,0.3585956702885863,0.06919550689766568,21.50400365832803,940
23,1746164857.86543,0.039568359471963445,0.0,frame_0023.jpg,0.3625116496274667,0.0705705075494697,17.900819323957876,939
24,1746164858.2655427,0.0,0.060143906397384435,frame_0024.jpg,0.3716380554833987,0.07351726869512412,20.504869926160268,940
25,1746164858.66555,0.056978437639627365,0.09971226586934788,frame_0025.jpg,0.3923356062778858,0.08318556881915887,27.544254130072147,941
26,1746164859.0658946,0.0007913671894392689,0.0,frame_0026.jpg,0.4038255465870657,0.08949883242050527,29.586897333445336,942
27,1746164859.4655933,0.09258996116439447,0.006330937515514151,frame_0027.jpg,0.4142971160978362,0.0944552569400687,22.05760415093596,940
28,1746164859.8653934,0.11079140652149765,0.04431656260859906,frame_0028.jpg,0.4403752090907783,0.10192705717535477,11.933658706522067,938
29,1746164860.265575,0.07597125018616982,0.10129500024822642,frame_0029.jpg,0.4728367245846177,0.10774136876976753,11.001802337678896,938
30,1746164860.665462,0.018201445357103184,0.039568359471963445,frame_0030.jpg,0.49572154300536697,0.1126715721283541,13.918696094435404,938
31,1746164861.0654612,0.0458992969874776,0.11000003933205837,frame_0031.jpg,0.5177152564141149,0.11955064095518847,20.529656682658242,940
