frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834029.3418913,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9990164527595,864
1,1745834029.7416883,0.0,0.0,frame_0001.jpg,-0.0,0.0,0.0045898871222220805,864
2,1745834030.1416793,0.015035976599346109,0.0,frame_0002.jpg,0.0008099222873090111,-5.106828689371086e-06,359.29647685511037,575
3,1745834030.5417836,0.01661871097822465,0.0007913671894392689,frame_0003.jpg,0.005186378388405053,-0.00013797389673649843,356.99770838805085,575
4,1745834030.9418502,0.007122304704953421,0.05460433607130956,frame_0004.jpg,0.009958476411200772,-0.00046869809020792883,356.36587490868965,575
5,1745834031.3417404,0.020575546925420993,0.0,frame_0005.jpg,0.02066005540614874,-0.0006977141065133644,359.16890258179285,575
6,1745834031.741761,0.1274101174997223,0.010287773462710497,frame_0006.jpg,0.02865683094815051,-0.0012913514237374493,352.04948222118674,574
7,1745834032.1416857,0.04669066417691686,0.0664748439128986,frame_0007.jpg,0.05514932973892749,-0.008478183575777065,340.6288321930351,572
8,1745834032.5419238,0.1068345705743013,0.05143886731355248,frame_0008.jpg,0.08182553103621154,-0.01728759203499626,340.3745305898572,572
9,1745834032.9490242,0.11633097684757253,0.06251800796570224,frame_0009.jpg,0.1093893806092652,-0.02912205244065942,333.4359872988514,570
10,1745834033.3417962,0.0,0.06251800796570224,frame_0010.jpg,0.13779014528332956,-0.044589992008325904,334.5345276041996,571
11,1745834033.7416623,0.12187054717364741,0.05935253920794517,frame_0011.jpg,0.15589708658026508,-0.05270294601877389,333.8099811370446,570
12,1745834034.1463227,0.0,0.11474824246869399,frame_0012.jpg,0.18488434175049803,-0.06835941800830413,334.50008979040433,571
13,1745834034.5417306,0.0664748439128986,0.049064765745234676,frame_0013.jpg,0.21026249733697253,-0.07715656984340492,341.84946895998644,572
14,1745834034.9417248,0.09892089867990861,0.0815108205122447,frame_0014.jpg,0.23884846141284377,-0.08726245337423197,339.2736133786779,571
15,1745834035.3417428,0.16381300821392866,0.011079140652149764,frame_0015.jpg,0.27099954248302627,-0.1028573435438595,324.20262339012635,568
16,1745834035.7417204,0.03482015633532783,0.019784179735981722,frame_0016.jpg,0.2884262800382368,-0.11799281923419416,315.1714194204553,567
17,1745834036.1417134,0.09338132835383373,0.04273382822972052,frame_0017.jpg,0.30243691880070406,-0.13315820237154752,310.2764414083606,638
18,1745834036.541721,0.0007913671894392689,0.0,frame_0018.jpg,0.310357916544822,-0.1430592618208443,307.33745198963913,637
19,1745834036.9438448,0.0039568359471963445,0.11079140652149765,frame_0019.jpg,0.3175709864297759,-0.15130161333724734,314.4992741646127,638
20,1745834037.3418078,0.12503601593140448,0.0,frame_0020.jpg,0.3374603746753623,-0.17001150236604531,310.65109094471416,638
21,1745834037.7417378,0.009496406273271227,0.005539570326074882,frame_0021.jpg,0.34556734688770996,-0.18131195009400025,302.0028693421841,636
22,1745834038.1417618,0.014244609409906841,0.07834535175448762,frame_0022.jpg,0.3473199781857832,-0.18406667653041653,303.18912293685355,636
23,1745834038.5416517,0.0,0.0007913671894392689,frame_0023.jpg,0.3596729842778141,-0.19959594814752873,313.17612991859784,638
24,1745834038.9417188,0.005539570326074882,0.031654687577570756,frame_0024.jpg,0.3611385586724756,-0.20110095927744776,314.9106564583226,639
25,1745834039.3419008,0.04194246104028125,0.11316550808981546,frame_0025.jpg,0.3775936217549887,-0.21528825891688833,322.61848395554694,640
26,1745834039.7417302,0.015035976599346109,0.07755398456504835,frame_0026.jpg,0.3994032051848294,-0.2293318210062505,332.13673505455324,642
27,1745834040.1417572,0.049064765745234676,0.05143886731355248,frame_0027.jpg,0.41755585409633045,-0.23783054512233975,335.65529334510694,643
28,1745834040.5417087,0.0007913671894392689,0.0,frame_0028.jpg,0.42563296448994387,-0.24146888171776004,335.61021409658485,643
29,1745834040.941739,0.1329496878257972,0.05460433607130956,frame_0029.jpg,0.4390221846513389,-0.24851630723156387,329.62856664791946,642
30,1745834041.3417175,0.05381296888187029,0.0039568359471963445,frame_0030.jpg,0.4620907307803616,-0.26432330751571054,319.6491821572889,640
31,1745834041.741741,0.008705039083831958,0.11079140652149765,frame_0031.jpg,0.4767429713439351,-0.2760462251891011,326.0642324295483,641
