frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917635.298054,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0,864
1,1745917635.698231,0.04431656260859906,0.11553960965813326,frame_0001.jpg,0.015401341277649305,0.0009911325400313855,6.016254309642534,865
2,1745917636.098828,0.011079140652149764,0.025323750062056605,frame_0002.jpg,0.0353313967453691,0.004228086665763882,11.725305493438157,866
3,1745917636.4994218,0.0,0.002374101568317807,frame_0003.jpg,0.039807531585549685,0.005203268559413892,13.107940687123858,866
4,1745917636.8989384,0.0,0.0,frame_0004.jpg,0.04017707709456421,0.005290319666379903,13.34676849673707,866
5,1745917637.2988515,0.039568359471963445,0.10050363305878715,frame_0005.jpg,0.05202839910367517,0.008759916985937373,18.651831066599357,867
6,1745917637.6987894,0.020575546925420993,0.15352523475121818,frame_0006.jpg,0.08101558025923032,0.02203681617732787,31.996586365078542,870
7,1745917638.0988276,0.0031654687577570757,0.0,frame_0007.jpg,0.0971202464904199,0.03444137430512353,41.27016642763664,872
8,1745917638.4987957,0.0,0.1400719925307506,frame_0008.jpg,0.10603844267780277,0.04382042371115813,50.9987941832685,874
9,1745917638.8987682,0.056978437639627365,0.040359726661402716,frame_0009.jpg,0.11953867741055914,0.0647862856004495,58.52760242234683,875
10,1745917639.2988136,0.049064765745234676,0.10841730495317985,frame_0010.jpg,0.13216449092241317,0.0855723616506418,61.18271551878422,876
11,1745917639.6978853,0.04194246104028125,0.0,frame_0011.jpg,0.14210661550632356,0.10504716513600232,61.951166441924045,876
12,1745917640.0987787,0.030071953198692217,0.026115117251495873,frame_0012.jpg,0.14728901330400357,0.11389031733051266,58.93683320646812,875
13,1745917640.4986818,0.0,0.0,frame_0013.jpg,0.150168449039686,0.11865638219045166,58.832215198951076,875
14,1745917640.8987095,0.05302160169243102,0.04115109385084199,frame_0014.jpg,0.1558096854901561,0.12781543168688853,57.9750127977361,875
15,1745917641.2987843,0.0,0.0,frame_0015.jpg,0.16112292512848309,0.13616460258407848,57.22811112142773,875
16,1745917641.6987398,0.0,0.0,frame_0016.jpg,0.16112292512848309,0.13616460258407848,57.227858404428446,875
17,1745917642.0987399,0.002374101568317807,0.03719425790364564,frame_0017.jpg,0.16307556917574234,0.1393611351578761,59.67012231576069,876
18,1745917642.4978843,0.002374101568317807,0.0,frame_0018.jpg,0.16513155217401448,0.14305407682431515,61.44493331121021,876
19,1745917642.8988173,0.038776992282524174,0.06172664077626298,frame_0019.jpg,0.16986085785815191,0.15194822054935322,62.75216321645894,876
20,1745917643.2987423,0.12503601593140448,0.04985613293467394,frame_0020.jpg,0.18312409403021918,0.17676058017789983,58.81574761286214,875
21,1745917643.6986818,0.010287773462710497,0.025323750062056605,frame_0021.jpg,0.1955942103998783,0.1951777666092213,54.9953086213722,875
22,1745917644.0988128,0.0015827343788785378,0.05381296888187029,frame_0022.jpg,0.20086547242736133,0.20342886671588958,60.27234009488075,876
23,1745917644.4993663,0.07834535175448762,0.018992812546542455,frame_0023.jpg,0.20713632387975472,0.21511435340835547,60.39688859439593,876
24,1745917644.8986628,0.007913671894392689,0.007913671894392689,frame_0024.jpg,0.21541788164908082,0.22801837657884064,55.309866153407995,875
25,1745917645.298702,0.040359726661402716,0.01661871097822465,frame_0025.jpg,0.21984693969247626,0.23424782440763992,53.63018603271843,874
26,1745917645.6987002,0.0585611720185059,0.03719425790364564,frame_0026.jpg,0.22932980271143116,0.24633348077468034,50.599945286685625,874
27,1745917646.0987349,0.007122304704953421,0.1376978909624328,frame_0027.jpg,0.24354301851400031,0.2647148547617488,58.73926315453633,875
28,1745917646.4986937,0.10604320338486203,0.07834535175448762,frame_0028.jpg,0.257747986191784,0.2934747898185933,64.00125455149254,876
29,1745917646.8986905,0.004748203136635614,0.007913671894392689,frame_0029.jpg,0.26695136863800795,0.3117088911383598,62.79171001175331,1236
30,1745917647.298703,0.09971226586934788,0.08230218770168397,frame_0030.jpg,0.27549939668710527,0.3279174221080684,61.54047399732036,1236
31,1745917647.6987379,0.0,0.0,frame_0031.jpg,0.2845402846635348,0.34408874893484287,60.19132039094609,1236
