frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745895924.833859,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99984973583827,864
1,1745895925.2341506,0.060143906397384435,0.014244609409906841,frame_0001.jpg,0.007637521549512175,-0.0002798312849084804,356.31073479152013,575
2,1745895925.6341758,0.02215828130429953,0.03640289071420637,frame_0002.jpg,0.020883245883174993,-0.0016092378875313261,354.2686584938481,574
3,1745895926.0341213,0.0458992969874776,0.1297842190680401,frame_0003.jpg,0.04524556623631755,-0.0024978874477635093,1.7576535602544254,504
4,1745895926.4342349,0.0815108205122447,0.0,frame_0004.jpg,0.07096285989824751,-0.0006554769932524893,0.21110065667755862,504
5,1745895926.8340452,0.012661875031028303,0.025323750062056605,frame_0005.jpg,0.08346876259612468,-0.0013231475608999933,355.74780426050603,575
6,1745895927.2340817,0.08309355489112323,0.014244609409906841,frame_0006.jpg,0.09748788580588803,-0.0027568851175646426,351.22176574661876,574
7,1745895927.634041,0.02215828130429953,0.16697847697168575,frame_0007.jpg,0.12515977282980528,-0.00673685328008786,357.734556025901,575
8,1745895928.034136,0.09892089867990861,0.03798562509308491,frame_0008.jpg,0.15745926168905827,-0.004581440855617465,3.5303813480070403,504
9,1745895928.434135,0.025323750062056605,0.0,frame_0009.jpg,0.174181435384016,-0.0044080342671075495,356.87854207760165,575
10,1745895928.8341494,0.05776980482906663,0.0,frame_0010.jpg,0.181898438336303,-0.0052821557094300114,350.6317808363022,574
11,1745895929.234177,0.0,0.0,frame_0011.jpg,0.18809600954391464,-0.006553250381832597,346.8065812029608,573
12,1745895929.6341221,0.040359726661402716,0.11316550808981546,frame_0012.jpg,0.20195787434177445,-0.00910073458994843,351.7682218613548,574
13,1745895930.0341246,0.026115117251495873,0.11474824246869399,frame_0013.jpg,0.23237283248382118,-0.010519172913972086,3.275888499532357,504
14,1745895930.4343443,0.15748207069841452,0.004748203136635614,frame_0014.jpg,0.26233361045751713,-0.008479970682812407,357.449477590323,575
15,1745895930.83453,0.06251800796570224,0.056187070450188094,frame_0015.jpg,0.29011238724165855,-0.013113009194933072,347.84310339064524,573
16,1745895931.2395456,0.0,0.04194246104028125,frame_0016.jpg,0.304602929315023,-0.016151411773664456,350.26290280979737,646
17,1745895931.634035,0.04352519541915979,0.03402878914588856,frame_0017.jpg,0.31706392508422415,-0.017661987600972845,353.5423908190223,646
18,1745895932.0340652,0.002374101568317807,0.014244609409906841,frame_0018.jpg,0.32747150359003296,-0.018879664374705063,354.0329896467259,646
19,1745895932.4341025,0.13611515658355425,0.03719425790364564,frame_0019.jpg,0.34705573775438375,-0.021987645582461635,347.51584170675324,645
20,1745895932.8344803,0.0,0.0,frame_0020.jpg,0.3663686945208096,-0.027681570108032114,340.55079728176776,644
21,1745895933.2340467,0.094172695543273,0.023741015683178067,frame_0021.jpg,0.3758856296106075,-0.03155200268266911,335.8242039232814,643
22,1745895933.6341014,0.12266191436308668,0.0,frame_0022.jpg,0.3966360639630115,-0.04373657371069329,322.265431477349,640
23,1745895934.0341136,0.0015827343788785378,0.014244609409906841,frame_0023.jpg,0.4070922319742346,-0.05321852077987815,316.0054060086814,639
24,1745895934.4337766,0.02215828130429953,0.15115113318290035,frame_0024.jpg,0.4211482714083534,-0.06433612997032115,326.1476973412059,641
25,1745895934.8341615,0.005539570326074882,0.007913671894392689,frame_0025.jpg,0.43932655896279443,-0.0742554337937599,335.00820122313996,643
26,1745895935.2341318,0.015827343788785378,0.0,frame_0026.jpg,0.44257652034435213,-0.07579001271685182,333.896533294207,642
27,1745895935.6342177,0.03402878914588856,0.08625902364888031,frame_0027.jpg,0.4551567844221215,-0.08162451283995945,337.076068315118,643
28,1745895936.0340967,0.0,0.0,frame_0028.jpg,0.466686071393119,-0.0860510080518333,340.45668410519414,644
29,1745895936.4340818,0.024532382872617338,0.15669070350897524,frame_0029.jpg,0.48167750431755385,-0.09000018300815363,348.9589992066744,645
30,1745895936.8341656,0.0,0.017410078167663916,frame_0030.jpg,0.5042287067573463,-0.09211053844455555,359.8387187431285,576
31,1745895937.2341537,0.010287773462710497,0.006330937515514151,frame_0031.jpg,0.5080503726580506,-0.09207198029364753,0.7230028444025152,576
