frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745912000.8011627,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9998019245141,864
1,1745912001.2010844,0.04985613293467394,0.007122304704953421,frame_0001.jpg,0.005032570035112177,-0.00019072963654691625,356.4064325719812,575
2,1745912001.60103,0.02136691411486026,0.05539570326074882,frame_0002.jpg,0.01905285875873001,-0.0013963207215424338,356.1566525540338,575
3,1745912002.0012007,0.023741015683178067,0.14877703161458256,frame_0003.jpg,0.04219322850590922,-0.000857460528000174,7.826686449160945,505
4,1745912002.4009757,0.17647488324495697,0.0,frame_0004.jpg,0.07818612824153248,0.0055545619196861636,3.6398282992673217,864
5,1745912002.801161,0.015035976599346109,0.018992812546542455,frame_0005.jpg,0.10251931230463418,0.0037154171362569002,351.41958851554983,934
6,1745912003.2011414,0.005539570326074882,0.073597148617852,frame_0006.jpg,0.11307492576061502,0.002489376174778256,356.76675920164524,935
7,1745912003.6010196,-0.0015827343788785378,0.1630216410244894,frame_0007.jpg,0.1364423389117926,0.004440920840318531,14.332151350558377,866
8,1745912004.0012054,-0.0007913671894392689,0.038776992282524174,frame_0008.jpg,0.15660240570698664,0.012225016314836475,27.783471260468104,869
9,1745912004.401091,0.019784179735981722,0.14402882847794693,frame_0009.jpg,0.1717718842744921,0.02287998807514651,40.65453586453401,872
10,1745912004.801009,0.06410074234458078,0.0,frame_0010.jpg,0.18762567335518454,0.03875998844269917,43.09530737953264,872
11,1745912005.2010581,0.0,0.01661871097822465,frame_0011.jpg,0.1935945376343312,0.04392787960983637,40.17546298105475,872
12,1745912005.601258,0.014244609409906841,0.12345328155252595,frame_0012.jpg,0.20402530694460602,0.05441642994261514,49.02844511716535,873
13,1745912006.001056,0.0031654687577570757,0.07201441423897346,frame_0013.jpg,0.21651117457786023,0.0723826521113066,61.76503183421016,876
14,1745912006.4003732,0.09892089867990861,0.06172664077626298,frame_0014.jpg,0.22671447552919033,0.09359203322189502,63.59362203163698,876
15,1745912006.8013136,0.049064765745234676,0.007913671894392689,frame_0015.jpg,0.23754074642423684,0.11339460682690375,57.68708873459519,875
16,1745912007.2011175,0.04669066417691686,0.011870507841589033,frame_0016.jpg,0.24428188189952307,0.12294480536625103,52.18839115553669,874
17,1745912007.6012442,0.002374101568317807,0.015035976599346109,frame_0017.jpg,0.24954211529645867,0.12946490067847544,51.153859967995345,874
18,1745912008.001192,0.04669066417691686,0.07043167986009494,frame_0018.jpg,0.25758870678742046,0.13997509194087665,53.468551313557384,874
19,1745912008.401081,0.04985613293467394,0.073597148617852,frame_0019.jpg,0.27142528335213356,0.1598528781265574,56.62210770996023,875
20,1745912008.801094,0.018992812546542455,0.07517988299673055,frame_0020.jpg,0.2828233443620291,0.1787416805088321,62.2696060827293,876
21,1745912009.2011464,0.0039568359471963445,0.0,frame_0021.jpg,0.28720967719086576,0.18783666560456003,65.32672618446708,877
22,1745912009.6011627,0.056978437639627365,0.0,frame_0022.jpg,0.2898976301734274,0.19305568571684867,60.65664666494706,876
23,1745912010.0011554,0.04669066417691686,0.012661875031028303,frame_0023.jpg,0.2964633236088906,0.20315066758088207,54.40312951278486,874
24,1745912010.4012096,0.01661871097822465,0.04431656260859906,frame_0024.jpg,0.3032959518171795,0.21235770800370898,54.51196003947251,947
25,1745912010.8010156,0.015827343788785378,0.10129500024822642,frame_0025.jpg,0.3125321506105563,0.22730927546714896,62.570889142113174,948
26,1745912011.2012756,0.0,0.002374101568317807,frame_0026.jpg,0.3177671202601391,0.23896475445314455,68.52268012636915,949
27,1745912011.6011674,0.10841730495317985,0.073597148617852,frame_0027.jpg,0.323844808006134,0.25408833768517897,67.12917212529845,949
28,1745912012.001154,0.048273398555795405,0.11237414090037619,frame_0028.jpg,0.33682374910338575,0.28434463589040165,70.05192180877282,950
29,1745912012.408232,0.0,0.017410078167663916,frame_0029.jpg,0.34276806320114717,0.30324270394608044,75.79186177603788,1311
30,1745912012.8010366,0.12107917998420814,0.04669066417691686,frame_0030.jpg,0.3471671143099605,0.3187743453618668,71.1908778375439,1310
31,1745912013.2011676,0.035611523524767104,0.0,frame_0031.jpg,0.35475995239120206,0.3377221856778493,63.80675637713995,1308
