frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917050.498701,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9990847546512,864
1,1745917050.8988073,0.038776992282524174,0.038776992282524174,frame_0001.jpg,0.007390720318270186,-3.789267334162322e-07,0.01560015206433718,504
2,1745917051.2987278,0.05143886731355248,0.024532382872617338,frame_0002.jpg,0.023740003246239653,-0.00013912527213755244,358.06672861580626,575
3,1745917051.6986988,0.02769785163037441,0.008705039083831958,frame_0003.jpg,0.03606900820652127,-0.0008593233917100658,354.9565473357276,575
4,1745917052.0987747,0.018201445357103184,0.0815108205122447,frame_0004.jpg,0.05012564372690993,-0.0018785579237176261,358.54098963101524,575
5,1745917052.498749,0.004748203136635614,0.011870507841589033,frame_0005.jpg,0.06226887624436809,-0.00163699443621209,3.1314504891540764,504
6,1745917052.8986197,0.0007913671894392689,0.015827343788785378,frame_0006.jpg,0.06595581496592055,-0.0013898511929049742,4.783427362570023,505
7,1745917053.29872,0.06805757829177712,0.0664748439128986,frame_0007.jpg,0.08048771839550951,6.15221020170767e-05,5.730296487208932,865
8,1745917053.6989627,0.008705039083831958,0.17172668010832134,frame_0008.jpg,0.1115569008189707,0.005469203525930347,17.968274272200915,867
9,1745917054.0989404,0.0,0.0,frame_0009.jpg,0.12298928322006639,0.010581479938884787,29.46527579736062,869
10,1745917054.498705,0.11079140652149765,-0.006330937515514151,frame_0010.jpg,0.12843846336568082,0.012833601482531605,20.54382932518604,868
11,1745917054.898988,0.0031654687577570757,0.07201441423897346,frame_0011.jpg,0.1450868876604288,0.017741046227430272,18.40391739784269,867
12,1745917055.2990181,0.040359726661402716,0.05776980482906663,frame_0012.jpg,0.16206326211532263,0.02448938923927766,23.383890283969038,868
13,1745917055.6984563,0.07043167986009494,0.0039568359471963445,frame_0013.jpg,0.1794779315775864,0.03190644395072448,20.078625140816428,868
14,1745917056.0987258,0.16064753945617158,0.0,frame_0014.jpg,0.20089244070650222,0.03662241231143369,3.9343665468457516,864
15,1745917056.4987466,0.0,0.09892089867990861,frame_0015.jpg,0.22767698804483052,0.03642987307562827,2.5364863709326073,864
16,1745917056.8986843,0.03402878914588856,0.04510792979803833,frame_0016.jpg,0.2457884439996953,0.038786468322391604,9.49139479518982,865
17,1745917057.2987385,0.025323750062056605,0.03402878914588856,frame_0017.jpg,0.2590447756931197,0.04114789346849736,10.815399645040088,866
18,1745917057.6986997,0.013453242220467572,0.08309355489112323,frame_0018.jpg,0.2741649500873211,0.044596866672342805,16.620336439498885,867
19,1745917058.0987918,0.02136691411486026,0.05776980482906663,frame_0019.jpg,0.29138473949917765,0.05090596974934872,23.271123860772093,868
20,1745917058.4987264,0.07517988299673055,0.04431656260859906,frame_0020.jpg,0.3101028687517028,0.05932915527819339,23.1659799286889,940
21,1745917058.8988063,0.023741015683178067,0.12820148468916157,frame_0021.jpg,0.3253850912857134,0.06580188414008462,29.414677755989146,941
22,1745917059.298787,0.006330937515514151,0.006330937515514151,frame_0022.jpg,0.3411863575086014,0.07606911974535278,35.84435829345068,943
23,1745917059.6973965,0.060935273586823706,0.09258996116439447,frame_0023.jpg,0.35539777871638517,0.0869403000752344,38.746164162330615,943
24,1745917060.0987573,0.007122304704953421,0.048273398555795405,frame_0024.jpg,0.37239235392707365,0.10167684577580176,44.13135851153544,944
25,1745917060.4987605,0.0,0.0,frame_0025.jpg,0.3764303057457147,0.10579896957032305,46.742171001016175,945
26,1745917060.898777,0.0585611720185059,0.07913671894392689,frame_0026.jpg,0.38467758361141446,0.11485689477623251,48.48414244693623,945
27,1745917061.2988002,0.007913671894392689,0.006330937515514151,frame_0027.jpg,0.396139225634369,0.12816716249483232,49.920203380309715,946
28,1745917061.6987114,0.014244609409906841,0.10525183619542276,frame_0028.jpg,0.4036912047850148,0.13821789046434466,56.97093935862216,947
29,1745917062.0987673,0.0229496484937388,0.013453242220467572,frame_0029.jpg,0.4120570293718626,0.15278619835669172,61.60537297463759,948
30,1745917062.4988265,0.052230234502991746,0.006330937515514151,frame_0030.jpg,0.41707781836300845,0.16142871978488296,57.512108906940625,947
31,1745917062.8987894,0.015827343788785378,0.0015827343788785378,frame_0031.jpg,0.4214906167655105,0.16782264066919317,53.37148430753882,946
