frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917542.0987146,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0006010566469853984,864
1,1745917542.498789,0.0,0.0,frame_0001.jpg,0.0,-0.0,359.99885252821946,864
2,1745917542.8994884,0.07201441423897346,0.007913671894392689,frame_0002.jpg,0.0075078225512436115,-0.0003405590350212943,355.47249982563034,575
3,1745917543.2987704,0.015827343788785378,0.06410074234458078,frame_0003.jpg,0.022423690928806434,-0.001998662525235664,355.34373709939723,575
4,1745917543.6986928,0.0688489454812164,0.007913671894392689,frame_0004.jpg,0.03864013500540357,-0.0030058043548097414,354.1313512009633,574
5,1745917544.0986736,0.002374101568317807,0.0,frame_0005.jpg,0.04689182040004277,-0.0041127224218614825,350.47028784356644,574
6,1745917544.4988015,0.12661875031028302,0.05460433607130956,frame_0006.jpg,0.06418387409561044,-0.008168606814705059,344.3219564583961,572
7,1745917544.8987494,0.024532382872617338,0.07201441423897346,frame_0007.jpg,0.09069015802277194,-0.01683883977957895,343.42967420560393,572
8,1745917545.2987225,0.07043167986009494,0.025323750062056605,frame_0008.jpg,0.11052264376441383,-0.022223346224224894,343.43180522462495,572
9,1745917545.6981468,0.018992812546542455,0.0,frame_0009.jpg,0.1221021313937453,-0.02613567046104385,338.82930957316853,571
10,1745917546.0979166,0.03640289071420637,0.08230218770168397,frame_0010.jpg,0.134120205243793,-0.03070240154883118,340.99702037043386,572
11,1745917546.4987082,0.0,0.0,frame_0011.jpg,0.14686490084861348,-0.034717874437232614,344.0172617195218,572
12,1745917546.8986359,0.039568359471963445,0.039568359471963445,frame_0012.jpg,0.154175875331929,-0.03676880883460263,344.4085495966935,572
13,1745917547.2987273,0.0039568359471963445,0.13374105501523645,frame_0013.jpg,0.17592605471230016,-0.04140004668252334,354.05761247868384,574
14,1745917547.6987064,0.012661875031028303,0.002374101568317807,frame_0014.jpg,0.19241221602605238,-0.041725452015060935,1.1637003100300944,504
15,1745917548.0993083,0.0688489454812164,0.03086332038813149,frame_0015.jpg,0.20397660736516005,-0.04187321190663189,357.72117568531695,575
16,1745917548.4986336,0.049064765745234676,0.04985613293467394,frame_0016.jpg,0.22392255533773936,-0.0432637709844093,355.5436840571602,575
17,1745917548.8987377,0.05381296888187029,0.023741015683178067,frame_0017.jpg,0.242526719425218,-0.0449196397642011,353.2679196672253,574
18,1745917549.2987542,0.009496406273271227,0.008705039083831958,frame_0018.jpg,0.2523261888234416,-0.046297556337589044,351.0965205678082,574
19,1745917549.6979976,0.05064750012411321,0.06726621110233785,frame_0019.jpg,0.26504889236712204,-0.048154773086511005,352.3356125058969,574
20,1745917550.0987723,0.0,0.0,frame_0020.jpg,0.2771831900623981,-0.049640051133859164,353.54137312083594,574
21,1745917550.4993954,-0.002374101568317807,0.04510792979803833,frame_0021.jpg,0.28147237439312855,-0.04997500223066517,357.12626620860885,575
22,1745917550.898893,0.008705039083831958,0.028489218819813682,frame_0022.jpg,0.2893916573416222,-0.049937821959684534,2.468321083015894,504
23,1745917551.2989738,0.007122304704953421,0.05064750012411321,frame_0023.jpg,0.2994279212217159,-0.04910625125697428,7.169991081220871,505
24,1745917551.6987243,0.024532382872617338,0.135323789394115,frame_0024.jpg,0.31887070908106324,-0.04477929812837583,17.94902679911985,579
25,1745917552.0989447,0.038776992282524174,0.12107917998420814,frame_0025.jpg,0.33968549725607455,-0.03611882739728567,30.979515075974064,582
26,1745917552.4987113,0.0,0.0,frame_0026.jpg,0.3533747110409857,-0.027140340786321132,35.52414536478216,583
27,1745917552.9049923,0.023741015683178067,0.12582738312084377,frame_0027.jpg,0.3645128773077846,-0.017903799833901002,43.41774034705253,584
28,1745917553.298728,0.0015827343788785378,0.013453242220467572,frame_0028.jpg,0.3781236405914222,-0.003208408762317455,51.10529584282028,586
29,1745917553.6987636,0.02215828130429953,0.14877703161458256,frame_0029.jpg,0.3890955486897986,0.013684491584865843,61.76245366516952,948
30,1745917554.1061869,0.013453242220467572,0.018992812546542455,frame_0030.jpg,0.3977411035300629,0.034213169239499464,70.82765831652887,950
31,1745917554.4987218,0.0,0.0,frame_0031.jpg,0.398998505679669,0.03787587169438539,71.2193696654291,950
