frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917231.2987387,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0050680003641332405,864
1,1745917231.6986504,0.009496406273271227,0.026906484440935144,frame_0001.jpg,0.0038216287286219237,4.168676369009313e-05,1.2625194869418124,864
2,1745917232.0987241,0.11870507841589034,0.0,frame_0002.jpg,0.01911511682727393,-0.0003046094599243928,353.90222567506606,574
3,1745917232.4987187,0.09733816430103008,0.07597125018616982,frame_0003.jpg,0.04805077648920178,-0.006938811015813258,344.4260417111579,572
4,1745917232.8987033,0.011870507841589033,0.005539570326074882,frame_0004.jpg,0.06764437587365751,-0.012707575455591261,342.6570568670704,572
5,1745917233.2987182,0.0,0.002374101568317807,frame_0005.jpg,0.06957591409007866,-0.01331518605359925,342.7723777810169,572
6,1745917233.6986592,0.10050363305878715,0.02215828130429953,frame_0006.jpg,0.08116783219708246,-0.017493884499790658,337.6691131501827,571
7,1745917234.0987103,0.08863312521719811,0.07043167986009494,frame_0007.jpg,0.10611030724271939,-0.03000712670340164,331.4109113420235,570
8,1745917234.498653,0.018992812546542455,0.03719425790364564,frame_0008.jpg,0.12587554270236206,-0.04097021253517143,331.87903201716864,570
9,1745917234.898822,0.017410078167663916,0.040359726661402716,frame_0009.jpg,0.13603237068655616,-0.04606562715407657,334.9689959373041,571
10,1745917235.2987187,0.06172664077626298,0.014244609409906841,frame_0010.jpg,0.1487520668032052,-0.05202236044286935,332.4370243214128,570
11,1745917235.6987836,0.09733816430103008,0.060143906397384435,frame_0011.jpg,0.16849443322237592,-0.0639169771123278,326.75878753605775,569
12,1745917236.098704,0.02215828130429953,0.16064753945617158,frame_0012.jpg,0.1973486980904876,-0.08160360653990215,335.3227792457432,571
13,1745917236.4986916,0.01661871097822465,0.02136691411486026,frame_0013.jpg,0.21933758638225273,-0.08910950581315749,344.7455511303419,573
14,1745917236.898731,0.015035976599346109,0.10604320338486203,frame_0014.jpg,0.23365430456164477,-0.09218845187657002,352.3456802047335,574
15,1745917237.298677,0.004748203136635614,0.04985613293467394,frame_0015.jpg,0.25291476936925794,-0.09323526891256723,1.639395664964809,504
16,1745917237.698678,0.02136691411486026,0.0,frame_0016.jpg,0.26120292263085204,-0.09276494027672577,2.603722753122213,504
17,1745917238.098773,0.06410074234458078,0.09575542992215154,frame_0017.jpg,0.2773904470943198,-0.09217388019529583,3.126437130303316,504
18,1745917238.498825,0.02769785163037441,0.07122304704953421,frame_0018.jpg,0.3039276346787002,-0.08979487812023913,8.103636959626613,577
19,1745917238.8987558,0.04115109385084199,0.015827343788785378,frame_0019.jpg,0.31999709417325745,-0.0870674370711342,9.033949705717362,577
20,1745917239.2987356,0.09892089867990861,0.03798562509308491,frame_0020.jpg,0.33972916881561477,-0.08505579319360046,3.035800520017233,576
21,1745917239.6987188,0.08230218770168397,0.07517988299673055,frame_0021.jpg,0.3684006732263787,-0.0849674230312048,358.9414846031881,647
22,1745917240.0987048,0.049064765745234676,0.026906484440935144,frame_0022.jpg,0.3927370307740195,-0.0857090819240274,356.78437425951466,647
23,1745917240.4987054,0.12107917998420814,0.04352519541915979,frame_0023.jpg,0.4167608000195422,-0.08845335030583805,349.3597810467924,645
24,1745917240.8987072,0.07755398456504835,0.0,frame_0024.jpg,0.44128401534873934,-0.0949872215870452,339.0586878160651,643
25,1745917241.3020442,0.040359726661402716,0.0,frame_0025.jpg,0.4520802637347473,-0.10008208083587344,330.81530518602005,642
26,1745917241.69867,0.008705039083831958,0.009496406273271227,frame_0026.jpg,0.45746041741272,-0.10326534952608746,328.85395489414833,641
27,1745917242.0987356,0.006330937515514151,-0.0007913671894392689,frame_0027.jpg,0.45949412947548285,-0.10450008474963783,328.23250330232554,641
28,1745917242.4988117,0.0,0.056978437639627365,frame_0028.jpg,0.46360102973117095,-0.10690164302438766,331.69025241869866,642
29,1745917242.898717,0.008705039083831958,0.17964035200271405,frame_0029.jpg,0.48605949529801296,-0.11494643152097904,349.26350953044107,645
30,1745917243.2988076,0.047482031366356134,0.04669066417691686,frame_0030.jpg,0.5156376444460696,-0.11689054540185115,359.49087769926723,647
31,1745917243.6987293,0.08784175802775886,0.009496406273271227,frame_0031.jpg,0.5354274773882056,-0.11771100494327302,353.6857359991333,646
