frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745910609.3599145,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0009425661054365264,864
1,1745910609.759818,0.09258996116439447,0.08705039083831959,frame_0001.jpg,0.015692590189561227,-2.875836635869277e-05,359.7667217190874,504
2,1745910610.1597822,0.0332374219564493,0.12503601593140448,frame_0002.jpg,0.05043645287264914,0.0008428866066567675,6.054033793489168,865
3,1745910610.5597563,0.11395687527925473,0.023741015683178067,frame_0003.jpg,0.07993685119690855,0.006312936655290764,8.901143507495647,865
4,1745910610.959894,0.03482015633532783,0.08784175802775886,frame_0004.jpg,0.10638144377107742,0.008863301241755071,6.173275236019265,865
5,1745910611.359841,0.018201445357103184,0.12424464874196522,frame_0005.jpg,0.13247652703496765,0.01406904201518816,17.191217310706918,867
6,1745910611.759853,0.017410078167663916,0.1527338675617789,frame_0006.jpg,0.1583195115539071,0.026221257582592153,34.08972003434377,870
7,1745910612.1598992,0.015827343788785378,0.0,frame_0007.jpg,0.17383665884227617,0.038597578484125775,41.238346283840826,872
8,1745910612.5598197,0.08546765645944104,0.013453242220467572,frame_0008.jpg,0.18232305565013218,0.04515843980444478,34.95858839866111,871
9,1745910612.9599876,0.08942449240663738,-0.005539570326074882,frame_0009.jpg,0.19877328173914133,0.05430135391201017,22.72418963279415,868
10,1745910613.3599594,0.1171223440370118,0.0229496484937388,frame_0010.jpg,0.21836837496485045,0.0596315681554653,9.087826237890454,865
11,1745910613.7603064,0.07834535175448762,0.06251800796570224,frame_0011.jpg,0.24670493071126204,0.061923101404648254,2.243020463053824,864
12,1745910614.1598654,0.002374101568317807,0.03482015633532783,frame_0012.jpg,0.26587653934096495,0.06263221953657296,3.9812762860653947,864
13,1745910614.5591736,0.015035976599346109,0.08230218770168397,frame_0013.jpg,0.2782142272393917,0.06427117862729868,10.986236336560466,866
14,1745910614.9634001,0.0,0.0,frame_0014.jpg,0.28907652749121177,0.0668266643934407,15.388866992523958,867
15,1745910615.359847,0.06805757829177712,0.02928058600925295,frame_0015.jpg,0.29826217207833594,0.06911087195225901,12.764380464324915,866
16,1745910615.7598054,0.08071945332280543,0.060935273586823706,frame_0016.jpg,0.320918661170833,0.07323363537244693,8.750592477810187,937
17,1745910616.1598647,0.02215828130429953,0.015035976599346109,frame_0017.jpg,0.34025607235846506,0.07584940498588305,6.633930514401584,937
18,1745910616.5600019,0.056187070450188094,0.04273382822972052,frame_0018.jpg,0.3533287224891818,0.07713558437077625,4.931779071342703,937
19,1745910616.9598956,0.0815108205122447,0.08230218770168397,frame_0019.jpg,0.37970958269765787,0.07903753147650414,3.8400279740295673,936
20,1745910617.3598835,0.0,0.015035976599346109,frame_0020.jpg,0.39839638341980244,0.08030503293181801,5.028057417883247,937
21,1745910617.7599132,0.031654687577570756,0.007913671894392689,frame_0021.jpg,0.4040916326701174,0.08083731354192097,4.538592401581752,937
22,1745910618.1599262,0.0,0.0,frame_0022.jpg,0.4080066235055365,0.08108826044444511,2.944959004056045,936
23,1745910618.5599597,0.015827343788785378,0.07913671894392689,frame_0023.jpg,0.41730331842171003,0.08196102164310445,7.37216468065327,937
24,1745910618.9598267,0.04510792979803833,0.09575542992215154,frame_0024.jpg,0.4408394639412504,0.08703136481752674,15.611326253791276,939
25,1745910619.367488,0.0917985939749552,0.06489210953402005,frame_0025.jpg,0.4681888602092963,0.09556616330712192,16.789930036590306,939
26,1745910619.759862,0.09338132835383373,0.07992808613336616,frame_0026.jpg,0.5014728704919568,0.10463069770492645,14.397546996766664,938
27,1745910620.1600068,0.031654687577570756,0.08784175802775886,frame_0027.jpg,0.5310126757415754,0.11250158675859001,17.65930383490621,939
28,1745910620.559843,0.0,0.05539570326074882,frame_0028.jpg,0.5479170704833698,0.1191308508257704,26.203815845078793,941
29,1745910620.959826,0.08309355489112323,0.08071945332280543,frame_0029.jpg,0.5656942373024149,0.1291848867007976,30.069252122820785,942
30,1745910621.359909,0.007913671894392689,0.026906484440935144,frame_0030.jpg,0.5849958050578015,0.14050049829489977,31.795787341216624,942
31,1745910621.7598875,0.15589933631953598,0.0039568359471963445,frame_0031.jpg,0.6012982664191273,0.14923705042041285,22.611259285057145,1012
