frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917791.698866,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0005156792823299838,864
1,1745917792.0987718,0.012661875031028303,0.023741015683178067,frame_0001.jpg,0.004251819343271124,5.202837300191058e-05,1.151354743105287,864
2,1745917792.4986985,0.0,0.05935253920794517,frame_0002.jpg,0.013544611524904134,0.0006220922075525813,7.003631578701459,865
3,1745917792.8987596,0.03798562509308491,0.020575546925420993,frame_0003.jpg,0.02605153324773198,0.002702228089529142,9.565416970319802,866
4,1745917793.2986884,0.17964035200271405,0.0,frame_0004.jpg,0.04782724022577741,0.0038732625502684824,354.5257433991128,935
5,1745917793.6987307,0.04194246104028125,0.03244605476701003,frame_0005.jpg,0.07510617873268005,-0.002347549948482089,342.4645274947461,572
6,1745917794.09878,0.0,0.0,frame_0006.jpg,0.0831273719226253,-0.004935655645953094,341.73889161241857,572
7,1745917794.4988022,0.04669066417691686,0.052230234502991746,frame_0007.jpg,0.09184416514365078,-0.007758427116489101,342.21344974085645,572
8,1745917794.898797,0.0,0.0,frame_0008.jpg,0.10175381516699313,-0.01092304122350593,342.3348358627859,572
9,1745917795.2989073,0.04273382822972052,0.018201445357103184,frame_0009.jpg,0.10716665884263984,-0.012772287336964352,340.21207454044844,572
10,1745917795.6980402,0.06726621110233785,0.011079140652149764,frame_0010.jpg,0.12011893984552183,-0.018061498346926524,334.6705439913312,571
11,1745917796.103016,0.023741015683178067,0.16223027383505012,frame_0011.jpg,0.14307267108870592,-0.028660799136958966,340.50137403293354,572
12,1745917796.4986436,0.07992808613336616,0.08467628927000177,frame_0012.jpg,0.17539356825220576,-0.0360099567592429,349.63648567044794,574
13,1745917796.898783,0.018201445357103184,0.012661875031028303,frame_0013.jpg,0.1959347526653132,-0.039763416958257164,349.3939251624533,573
14,1745917797.2987823,0.03402878914588856,0.0031654687577570757,frame_0014.jpg,0.20307495283583563,-0.04122725034399227,346.6448798894553,573
15,1745917797.6988385,0.05935253920794517,0.0,frame_0015.jpg,0.21241777264104209,-0.04397618909177803,340.0758156816013,572
16,1745917798.0987623,0.006330937515514151,0.17884898481327477,frame_0016.jpg,0.23517073828084376,-0.05110168976750716,349.5128421709978,574
17,1745917798.498753,0.0,0.0,frame_0017.jpg,0.254145233583517,-0.05255785471731764,0.23730467742831252,504
18,1745917798.8987164,0.0,0.03719425790364564,frame_0018.jpg,0.25753488688288184,-0.05245023656146394,2.9846936295526234,504
19,1745917799.2987947,0.023741015683178067,0.03244605476701003,frame_0019.jpg,0.2679973737950758,-0.05152636276615245,5.730818996680398,505
20,1745917799.6980183,0.1495683988040218,0.03719425790364564,frame_0020.jpg,0.29012487089434597,-0.050574592085076364,356.95918612113195,575
21,1745917800.0987303,0.03798562509308491,0.0,frame_0021.jpg,0.3142968033385033,-0.05399044069832504,346.0096586362658,645
22,1745917800.4986918,0.0,0.0,frame_0022.jpg,0.31800550659969595,-0.05501269067116163,343.7131236410649,644
23,1745917800.8986664,0.0332374219564493,0.004748203136635614,frame_0023.jpg,0.32150386739144904,-0.056121517473243954,341.3141562988813,644
24,1745917801.2988338,0.006330937515514151,0.011870507841589033,frame_0024.jpg,0.3274841059056251,-0.05826491446589144,340.02849954612606,644
25,1745917801.6986747,0.017410078167663916,0.0,frame_0025.jpg,0.33102637624710063,-0.05955889899681244,339.0600777595612,643
26,1745917802.0986965,0.05539570326074882,0.0229496484937388,frame_0026.jpg,0.3403821123697579,-0.06355525436905307,335.40613828946863,643
27,1745917802.498798,0.07517988299673055,0.056187070450188094,frame_0027.jpg,0.3601263260304297,-0.07363505703806553,331.5454080120648,642
28,1745917802.8987224,0.018992812546542455,0.07676261737560909,frame_0028.jpg,0.38084828681786576,-0.08484763144585303,334.35427891200294,642
29,1745917803.2986727,0.03482015633532783,0.002374101568317807,frame_0029.jpg,0.39361230721461404,-0.09058854555530749,334.7438046003688,643
30,1745917803.6986675,0.015827343788785378,0.11870507841589034,frame_0030.jpg,0.4091638984693058,-0.09738301195153931,340.72166470913936,644
31,1745917804.098689,0.10920867214261912,0.010287773462710497,frame_0031.jpg,0.4349181691166948,-0.10495282091006722,339.9564103145311,644
