frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745916916.0986838,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0009972076188091705,864
1,1745916916.4986951,0.026115117251495873,0.03402878914588856,frame_0001.jpg,0.004935048351974621,6.950449187865994e-05,1.1578673284789147,864
2,1745916916.8986917,0.05460433607130956,0.005539570326074882,frame_0002.jpg,0.017005597607425968,0.0001150306643066144,357.3948838882871,935
3,1745916917.2986515,0.0007913671894392689,0.0,frame_0003.jpg,0.023114712716799643,-0.00031909018447704406,354.5518176462693,575
4,1745916917.6986978,0.0015827343788785378,0.03640289071420637,frame_0004.jpg,0.0268496351545678,-0.0006030847751132724,356.9114704195903,575
5,1745916918.098665,0.1329496878257972,0.05143886731355248,frame_0005.jpg,0.04908595285153885,-0.002156706962883996,352.79774310514,574
6,1745916918.498659,0.0,0.0,frame_0006.jpg,0.06752924709120098,-0.005245060713912186,348.4658458882211,573
7,1745916918.8986382,0.05935253920794517,0.040359726661402716,frame_0007.jpg,0.07645985596405054,-0.0071761723588463465,347.2231339498723,573
8,1745916919.2987168,0.015035976599346109,0.0039568359471963445,frame_0008.jpg,0.08932483629547282,-0.010291932578692653,345.03608005687755,573
9,1745916919.698696,0.04510792979803833,0.014244609409906841,frame_0009.jpg,0.09706890908434898,-0.01257405337565149,342.2484612905419,572
10,1745916920.098679,0.08705039083831959,0.08942449240663738,frame_0010.jpg,0.11893532348053491,-0.02035315999731689,340.10121374003,572
11,1745916920.4987059,0.094172695543273,0.04510792979803833,frame_0011.jpg,0.1482280742473014,-0.031464387497895895,336.43923513728436,571
12,1745916920.8986862,0.02136691411486026,0.09575542992215154,frame_0012.jpg,0.1724186350379268,-0.0422687407536226,339.09923864916743,571
13,1745916921.2987142,0.06489210953402005,0.0,frame_0013.jpg,0.19037811493669668,-0.048247525598445085,339.4397235792926,571
14,1745916921.6986983,0.18438855513934965,0.0,frame_0014.jpg,0.21013627368976834,-0.059460283742409456,321.28049087827645,568
15,1745916922.098801,0.03719425790364564,0.0,frame_0015.jpg,0.22709042560573584,-0.07698132178092253,306.8504185206822,565
16,1745916922.498695,0.0,0.10050363305878715,frame_0016.jpg,0.23458965637941553,-0.08672307419758249,311.9740917567565,566
17,1745916922.898728,0.08863312521719811,0.006330937515514151,frame_0017.jpg,0.24898464565877124,-0.10120418952568762,312.2091800377991,566
18,1745916923.2987084,0.05381296888187029,0.0815108205122447,frame_0018.jpg,0.26387528880137434,-0.12007695593146918,308.2726551511756,565
19,1745916923.6994848,0.05935253920794517,0.12266191436308668,frame_0019.jpg,0.28428634291980004,-0.14325605505738515,315.6006080173314,567
20,1745916924.0987167,0.03402878914588856,0.13136695344691865,frame_0020.jpg,0.31057792231524,-0.1649471512764025,327.6198353337754,641
21,1745916924.49869,0.04431656260859906,0.0,frame_0021.jpg,0.329230054641936,-0.17534295185832813,330.3008485075455,642
22,1745916924.8987162,0.0458992969874776,0.14086335972018987,frame_0022.jpg,0.3469736577301661,-0.1852363827616148,334.7863020373846,643
23,1745916925.29865,0.10366910181654423,0.03086332038813149,frame_0023.jpg,0.3772911836766033,-0.197870210346646,335.20343535037557,643
24,1745916925.6987119,0.0,0.05935253920794517,frame_0024.jpg,0.39589603032039666,-0.20750928464020837,334.39569717912985,642
25,1745916926.0987747,0.10525183619542276,0.015035976599346109,frame_0025.jpg,0.41158494751728325,-0.21487356368306457,330.954388328089,642
26,1745916926.5013773,0.0229496484937388,0.012661875031028303,frame_0026.jpg,0.42547173427933915,-0.22367868314250383,324.9949936357395,641
27,1745916926.8987377,0.007913671894392689,0.007913671894392689,frame_0027.jpg,0.43047964350301027,-0.22724925857221134,324.3089694355034,640
28,1745916927.2987614,0.0,0.0031654687577570757,frame_0028.jpg,0.432187292110673,-0.22847286923278035,324.75331422214776,641
29,1745916927.698643,0.03244605476701003,0.004748203136635614,frame_0029.jpg,0.43528748924277894,-0.23070774455501317,323.15315116377553,640
30,1745916928.0987499,0.010287773462710497,0.08705039083831959,frame_0030.jpg,0.44631233625847594,-0.23873494564516717,327.5857390294387,641
31,1745916928.4988093,0.05064750012411321,0.024532382872617338,frame_0031.jpg,0.46228917132157343,-0.24790802947056653,329.93714093424234,642
