frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745842563.1343808,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0017536510694071694,864
1,1745842563.534306,0.0688489454812164,0.08863312521719811,frame_0001.jpg,0.018549014294453152,0.0003431278013459743,1.7560672488196474,864
2,1745842563.9342756,0.07597125018616982,0.0,frame_0002.jpg,0.04161899240990174,0.0006627016701236856,356.22995926684825,935
3,1745842564.3343058,0.049064765745234676,0.06489210953402005,frame_0003.jpg,0.06132008437291548,-0.0016949666721725737,353.29503466445664,574
4,1745842564.7343442,0.05302160169243102,0.006330937515514151,frame_0004.jpg,0.07742271575378559,-0.0036652639567540807,350.9620717090911,574
5,1745842565.1342757,0.047482031366356134,0.07201441423897346,frame_0005.jpg,0.09255705545224147,-0.006712883368173959,348.8016743368796,573
6,1745842565.5343237,0.017410078167663916,0.02136691411486026,frame_0006.jpg,0.11149961383112776,-0.010052889142639874,351.01454976003157,574
7,1745842565.9343376,0.008705039083831958,0.15194250037233964,frame_0007.jpg,0.13109005803135115,-0.011305727229933976,3.057648587624783,504
8,1745842566.3343577,0.004748203136635614,0.16697847697168575,frame_0008.jpg,0.1647548833998568,-0.0033367586945979993,23.831552835002697,508
9,1745842566.7342963,0.026115117251495873,0.030071953198692217,frame_0009.jpg,0.1851698354652731,0.0086795708466543,33.66731893795537,870
10,1745842567.134319,0.0,0.10208636743766569,frame_0010.jpg,0.19722762709861671,0.01784010256275107,43.02991344087167,872
11,1745842567.5343344,0.04115109385084199,0.09654679711159081,frame_0011.jpg,0.21390298877558905,0.03703504416688218,53.36989776873304,874
12,1745842567.9370902,0.08071945332280543,0.07597125018616982,frame_0012.jpg,0.23122587358875368,0.06247219251786884,55.92374648053578,875
13,1745842568.3342638,0.0,0.0,frame_0013.jpg,0.23923523768918997,0.07419690431073514,55.477216033357024,875
14,1745842568.734311,0.0,0.01661871097822465,frame_0014.jpg,0.24036091843449234,0.07587998132128973,56.83600020646105,875
15,1745842569.1342814,0.010287773462710497,0.047482031366356134,frame_0015.jpg,0.24489269928364554,0.08340113022430301,60.83556090893455,876
16,1745842569.5344539,0.07517988299673055,0.004748203136635614,frame_0016.jpg,0.2506467977792274,0.09375283931502401,58.53329538502004,875
17,1745842569.9342847,0.002374101568317807,0.0,frame_0017.jpg,0.2564473028962473,0.10213825949086483,52.67086205812808,874
18,1745842570.3344755,0.12503601593140448,0.06251800796570224,frame_0018.jpg,0.2686198442070037,0.11619810954718565,46.78257646522758,873
19,1745842570.7345872,0.08863312521719811,0.005539570326074882,frame_0019.jpg,0.2885576146082738,0.13440001575704752,35.85278481196809,871
20,1745842571.134426,0.0,0.0,frame_0020.jpg,0.2967373411558607,0.13978309991557303,31.10003865914973,870
21,1745842571.538661,0.0015827343788785378,-0.0015827343788785378,frame_0021.jpg,0.2971719420925325,0.1400426614559213,30.403560854388957,870
22,1745842571.9342482,0.09496406273271227,0.023741015683178067,frame_0022.jpg,0.30741964305308866,0.1451766956298018,24.26734280971158,940
23,1745842572.3343763,0.04985613293467394,0.08863312521719811,frame_0023.jpg,0.3313959949531032,0.15474249654463684,23.192230053216576,940
24,1745842572.734325,0.005539570326074882,0.05143886731355248,frame_0024.jpg,0.3489631545771352,0.16310172756491867,29.578248606408806,942
25,1745842573.1343122,0.08705039083831959,0.0917985939749552,frame_0025.jpg,0.3704536919018522,0.17637375317576492,32.22871375911603,942
26,1745842573.5343318,0.052230234502991746,0.008705039083831958,frame_0026.jpg,0.3901876739469815,0.1884870986517419,28.491200094339206,941
27,1745842573.9343443,0.017410078167663916,0.019784179735981722,frame_0027.jpg,0.39893639306900414,0.19289073105180082,26.23618240400822,941
28,1745842574.3344026,0.0917985939749552,0.007122304704953421,frame_0028.jpg,0.4127688007591434,0.1987477352544827,18.85452717550322,939
29,1745842574.7342908,0.012661875031028303,0.06410074234458078,frame_0029.jpg,0.4301610325525091,0.20354597442352695,16.556636387752064,939
30,1745842575.1343625,0.0,0.0031654687577570757,frame_0030.jpg,0.43716858138382725,0.20581131491442295,19.417864102772967,939
31,1745842575.5344348,0.02769785163037441,0.008705039083831958,frame_0031.jpg,0.4411346640803815,0.20719795730579177,18.644136858499337,939
