frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745911841.6017346,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0032170190990541414,864
1,1745911842.0012205,0.019784179735981722,0.03798562509308491,frame_0001.jpg,0.0056183739076734966,7.404382353414017e-05,1.3499117573721833,864
2,1745911842.401533,0.07201441423897346,0.026115117251495873,frame_0002.jpg,0.02132998895249013,0.00045507200685246645,359.6107406890118,864
3,1745911842.8011312,0.05381296888187029,0.04669066417691686,frame_0003.jpg,0.040668508441680566,-0.00045785038052417737,356.2955512809952,575
4,1745911843.2012916,0.002374101568317807,0.014244609409906841,frame_0004.jpg,0.053726384812288655,-0.001308572601766811,357.0243939371381,575
5,1745911843.6011372,0.1685612113505643,0.004748203136635614,frame_0005.jpg,0.07185028955299301,-0.003465075586712694,348.3572732011746,573
6,1745911844.001099,0.10366910181654423,0.038776992282524174,frame_0006.jpg,0.09180418233660904,-0.009926340915601031,337.5327211026467,571
7,1745911844.4010868,0.0,0.03482015633532783,frame_0007.jpg,0.11852725344764435,-0.0227247158882279,334.4795514115701,570
8,1745911844.8010244,0.07676261737560909,0.06489210953402005,frame_0008.jpg,0.12755380553072015,-0.026522332476861747,338.33666510380846,571
9,1745911845.2011373,0.0,0.002374101568317807,frame_0009.jpg,0.14381914909547,-0.03322077394902803,337.2957340290148,571
10,1745911845.6009743,0.06964031267065567,0.006330937515514151,frame_0010.jpg,0.15046409653056486,-0.03627488025750866,333.31008642188056,570
11,1745911846.0010638,0.0,0.15669070350897524,frame_0011.jpg,0.1713203472353678,-0.0464966329799633,340.14064100701387,572
12,1745911846.3996923,0.03640289071420637,0.039568359471963445,frame_0012.jpg,0.19508666902692676,-0.051849138106244405,350.7551408829018,574
13,1745911846.8011823,0.11949644560532961,0.04510792979803833,frame_0013.jpg,0.21798440532526814,-0.05630166633013218,345.8187104527343,573
14,1745911847.2010434,0.0,0.0,frame_0014.jpg,0.23489595667855112,-0.061481165927887105,340.67787295127584,572
15,1745911847.6010444,0.0015827343788785378,0.0,frame_0015.jpg,0.23518235343902755,-0.06158229765601308,340.4250091029182,572
16,1745911848.0011523,0.011870507841589033,0.04669066417691686,frame_0016.jpg,0.24046249131966746,-0.06334915742146054,342.55694678440557,572
17,1745911848.4010437,0.0,0.0,frame_0017.jpg,0.24669229750961794,-0.06512863807972308,345.2637712430491,573
18,1745911848.8009982,0.0015827343788785378,0.03719425790364564,frame_0018.jpg,0.2507597719927575,-0.06607417533762501,348.05843193441905,573
19,1745911849.201087,0.015035976599346109,0.06330937515514151,frame_0019.jpg,0.26183330252365933,-0.06780785802682718,353.9247448087596,574
20,1745911849.6010525,0.06410074234458078,0.0,frame_0020.jpg,0.27632151751122036,-0.0691590699638049,351.5195005227288,574
21,1745911850.0010517,0.019784179735981722,0.015035976599346109,frame_0021.jpg,0.2868638814739519,-0.07128052053265309,347.0152093311588,573
22,1745911850.4009805,0.14482019566738621,0.035611523524767104,frame_0022.jpg,0.30620695326505326,-0.07711928045212593,338.5712172150013,643
23,1745911850.8068488,0.08625902364888031,0.08784175802775886,frame_0023.jpg,0.33917489202548057,-0.09346749907492216,331.6458561890936,642
24,1745911851.2010398,0.011079140652149764,0.10446046900598349,frame_0024.jpg,0.3671186191276529,-0.10754264260760506,338.38529605069897,643
25,1745911851.6012616,0.04115109385084199,0.0,frame_0025.jpg,0.38250581399762673,-0.11259056654139304,340.872082550136,644
26,1745911852.0013611,0.0458992969874776,0.03244605476701003,frame_0026.jpg,0.39350416149795053,-0.11704927375764848,336.59456729938876,643
27,1745911852.402871,0.08942449240663738,0.04431656260859906,frame_0027.jpg,0.4126291844365797,-0.1260920847194501,332.6298439767769,642
28,1745911852.8013382,0.04431656260859906,0.0229496484937388,frame_0028.jpg,0.4240452992850822,-0.132381202728739,329.91374753633505,642
29,1745911853.2011113,0.0,0.0,frame_0029.jpg,0.43542995725698513,-0.13937764084457305,327.09368195634727,641
30,1745911853.6078157,0.13136695344691865,0.04510792979803833,frame_0030.jpg,0.4483141650346717,-0.14871898622031776,320.7862686352181,640
31,1745911854.0010386,0.0,0.0,frame_0031.jpg,0.46356719111885125,-0.1625167695604936,315.12077356775967,639
