frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745833926.941505,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0003005283234642775,864
1,1745833927.3417284,0.010287773462710497,0.026906484440935144,frame_0001.jpg,0.004757706817838792,7.31649332328995e-05,1.7737591463172748,864
2,1745833927.7417626,0.04431656260859906,0.028489218819813682,frame_0002.jpg,0.01758339050230406,0.00048378960249159664,1.0892512480769483,864
3,1745833928.1417348,0.03482015633532783,0.002374101568317807,frame_0003.jpg,0.02894505265704544,0.0003911931856350548,356.99884219945307,935
4,1745833928.5417807,0.07834535175448762,0.0015827343788785378,frame_0004.jpg,0.04148720094839139,-0.0012097726080552932,348.72884915240166,573
5,1745833928.9416783,0.07834535175448762,0.0,frame_0005.jpg,0.05182847956660916,-0.004539601834813788,337.8795271454776,571
6,1745833929.3417287,0.0,0.018201445357103184,frame_0006.jpg,0.05969585712513419,-0.008086615601300941,336.06908988331725,571
7,1745833929.7416675,0.09258996116439447,0.06410074234458078,frame_0007.jpg,0.07707587886467004,-0.016027873168011932,334.04372022835514,570
8,1745833930.1417058,0.0,0.038776992282524174,frame_0008.jpg,0.0940787251358696,-0.024409466292848934,336.2449126129318,571
9,1745833930.5416827,0.035611523524767104,0.0015827343788785378,frame_0009.jpg,0.10157529347680513,-0.02766952055110197,334.8751728163991,571
10,1745833930.9416811,0.11949644560532961,0.04431656260859906,frame_0010.jpg,0.12012457267665859,-0.03818671129290006,326.6646570566402,569
11,1745833931.3417351,0.05381296888187029,0.10287773462710496,frame_0011.jpg,0.1440752727487603,-0.05476688508299614,326.95163428480737,569
12,1745833931.7417157,0.0031654687577570757,0.07517988299673055,frame_0012.jpg,0.16752544016625637,-0.0677370433699801,337.0402198398881,571
13,1745833932.1417584,0.015827343788785378,0.038776992282524174,frame_0013.jpg,0.1809693193181562,-0.07244184645496325,343.1878818665198,572
14,1745833932.5418265,0.12503601593140448,0.019784179735981722,frame_0014.jpg,0.20001471037430604,-0.07918011734659396,335.2401508048879,571
15,1745833932.9417212,0.038776992282524174,0.0,frame_0015.jpg,0.21499673845178446,-0.08746516453975642,326.28832729375085,569
16,1745833933.3417602,0.0039568359471963445,0.1376978909624328,frame_0016.jpg,0.23101735411517693,-0.09686520695370172,335.956951837524,571
17,1745833933.7417572,0.026906484440935144,0.15589933631953598,frame_0017.jpg,0.2549530617839406,-0.10338864414483498,353.80158966783506,574
18,1745833934.1417344,0.007122304704953421,0.048273398555795405,frame_0018.jpg,0.2788896904896948,-0.10375994939817242,3.947740057240651,504
19,1745833934.5416787,0.03244605476701003,0.048273398555795405,frame_0019.jpg,0.2922702470666191,-0.1022676222576386,7.624007415729977,505
20,1745833934.9428093,0.040359726661402716,0.07755398456504835,frame_0020.jpg,0.3128860401169131,-0.09882297517605113,11.863642437340275,578
21,1745833935.3417203,0.08784175802775886,0.02928058600925295,frame_0021.jpg,0.3366351849129199,-0.09396278877685457,8.304827011818475,577
22,1745833935.7416859,0.0332374219564493,0.10841730495317985,frame_0022.jpg,0.3628805422474348,-0.09018855329138038,11.573741888208247,578
23,1745833936.1417334,0.056978437639627365,0.0585611720185059,frame_0023.jpg,0.38413491282600487,-0.08474065000332388,15.167910372874019,579
24,1745833936.541658,0.0,0.10129500024822642,frame_0024.jpg,0.4072389096568885,-0.07739491523573429,24.57085421831215,581
25,1745833936.942682,0.019784179735981722,0.017410078167663916,frame_0025.jpg,0.4193806138371382,-0.07102003850716826,29.19019311626181,581
26,1745833937.342079,0.10366910181654423,0.0,frame_0026.jpg,0.43249259427026127,-0.0648666003439981,19.61426789990395,580
27,1745833937.7418756,0.028489218819813682,0.007913671894392689,frame_0027.jpg,0.44589304609427427,-0.06103317289798691,13.178508494081086,578
28,1745833938.1455767,0.073597148617852,0.025323750062056605,frame_0028.jpg,0.45739129593503314,-0.0587823923587393,9.171892206194968,577
29,1745833938.5418503,0.11079140652149765,0.010287773462710497,frame_0029.jpg,0.4818965238395585,-0.057213289124203134,357.3135909767856,647
30,1745833938.941725,0.07517988299673055,0.020575546925420993,frame_0030.jpg,0.5039435150328423,-0.06052785199417565,346.7957280323696,645
31,1745833939.3418303,0.012661875031028303,0.11870507841589034,frame_0031.jpg,0.5132681828284174,-0.062179898214356114,351.5782401495909,646
