frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745910262.1598318,0.0,0.0,frame_0000.jpg,7.650988090411509e-15,-1.4784643091197307e-10,0.0019261133459167468,504
1,1745910262.5598218,0.06251800796570224,0.018201445357103184,frame_0001.jpg,0.007259676967171341,-0.00023579155943691038,356.7678315413449,575
2,1745910262.9599304,0.017410078167663916,0.0,frame_0002.jpg,0.017060663970648326,-0.001153731379849295,352.31897416507877,574
3,1745910263.3600113,0.040359726661402716,0.039568359471963445,frame_0003.jpg,0.026994492730709183,-0.002665950309323586,351.2392851818398,574
4,1745910263.7599447,0.0015827343788785378,0.01661871097822465,frame_0004.jpg,0.038129752188988314,-0.00435873720499062,352.18601770269527,574
5,1745910264.1599414,0.0031654687577570757,0.14640293004626476,frame_0005.jpg,0.04665113128552842,-0.0050597740413777965,359.2015099048905,575
6,1745910264.5598037,0.0,0.0015827343788785378,frame_0006.jpg,0.0689792753064287,-0.002754690931738673,11.982378445871802,506
7,1745910264.9597955,0.0,0.014244609409906841,frame_0007.jpg,0.07068385175119785,-0.0023748347422846983,13.236715366187923,506
8,1745910265.3598294,0.10841730495317985,0.06805757829177712,frame_0008.jpg,0.08814382042991736,0.0015363897260726733,11.291627754730087,866
9,1745910265.7598152,0.02215828130429953,0.012661875031028303,frame_0009.jpg,0.11169952932176608,0.005361694585942517,7.617054283154914,865
10,1745910266.159818,0.02136691411486026,0.07597125018616982,frame_0010.jpg,0.1245342181338863,0.007310679461763635,11.109616873727532,866
11,1745910266.5597942,0.011079140652149764,0.12661875031028302,frame_0011.jpg,0.14689181602569373,0.01394225190793491,22.55656313018369,868
12,1745910266.9597878,0.015827343788785378,0.08071945332280543,frame_0012.jpg,0.16243940526304085,0.022408964186356538,34.7592871211458,871
13,1745910267.3661036,0.07755398456504835,0.0585611720185059,frame_0013.jpg,0.18115557782823788,0.036928584276420706,37.973820031363914,871
14,1745910267.7598145,0.019784179735981722,0.0,frame_0014.jpg,0.19506035281994347,0.047452259854568274,35.40800482813523,871
15,1745910268.1598306,0.011079140652149764,0.1495683988040218,frame_0015.jpg,0.20759789700458517,0.05751981340459715,43.43503438603102,872
16,1745910268.5597706,0.07992808613336616,0.09654679711159081,frame_0016.jpg,0.229209163712005,0.08457164299793343,54.648019342657506,875
17,1745910268.9598033,0.0,0.0039568359471963445,frame_0017.jpg,0.23955977539623938,0.09956994352098175,56.368134183233565,875
18,1745910269.3597715,0.12107917998420814,0.035611523524767104,frame_0018.jpg,0.24895878915708552,0.11228597353963427,50.96223070046523,874
19,1745910269.7598648,0.10762593776374058,0.02928058600925295,frame_0019.jpg,0.2700588229785789,0.1334621663211355,39.52251078415094,872
20,1745910270.1597881,0.018201445357103184,0.1503597659934611,frame_0020.jpg,0.2931178945516172,0.1520847136820309,44.06906718630495,872
21,1745910270.5599122,0.060935273586823706,0.07438851580729128,frame_0021.jpg,0.3119234455957587,0.17501526972205272,53.59155300259664,946
22,1745910270.9598057,0.07280578142841274,0.024532382872617338,frame_0022.jpg,0.32674060015892337,0.19493618347147795,51.13935116602198,946
23,1745910271.3598123,0.04273382822972052,0.0,frame_0023.jpg,0.3364126105636403,0.20576764894713334,44.53397084235104,945
24,1745910271.7598372,0.06330937515514151,0.03244605476701003,frame_0024.jpg,0.34660407049739805,0.21463890035693356,39.20419664807167,943
25,1745910272.1598608,0.1685612113505643,0.0,frame_0025.jpg,0.36207051015867187,0.22503867754796109,24.764531062417063,941
26,1745910272.5599406,0.0458992969874776,0.10762593776374058,frame_0026.jpg,0.39252151831773807,0.2353102462128114,18.500578234976672,939
27,1745910272.9598742,0.0,0.0,frame_0027.jpg,0.4088313312785211,0.24154500903952572,22.761427824149052,940
28,1745910273.359833,0.04352519541915979,0.11791371122645107,frame_0028.jpg,0.42170917246770384,0.24775273568800601,28.435607477137182,941
29,1745910273.759865,0.08071945332280543,0.0,frame_0029.jpg,0.43221283840079994,0.25389757413197755,27.26517260058546,941
30,1745910274.1598213,0.10446046900598349,0.009496406273271227,frame_0030.jpg,0.45052743015103436,0.2611135291184142,15.550838098501629,939
31,1745910274.559872,0.0,0.03719425790364564,frame_0031.jpg,0.4673299291455496,0.2648129256376237,12.319448281411894,938
