frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745842639.1343522,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99807047155946,864
1,1745842639.5343163,0.017410078167663916,0.060143906397384435,frame_0001.jpg,0.008321919276492512,0.00026655936889831595,3.6503877717241267,864
2,1745842639.9334903,0.0007913671894392689,0.056978437639627365,frame_0002.jpg,0.02208620495264631,0.001893254687969961,11.144618178129292,866
3,1745842640.3344307,0.05381296888187029,0.023741015683178067,frame_0003.jpg,0.035847581746384964,0.004952044015849167,11.418542914792624,866
4,1745842640.7342713,0.08071945332280543,0.09892089867990861,frame_0004.jpg,0.06096398697313464,0.00957328796915936,10.997878394000736,866
5,1745842641.134326,0.0,0.0,frame_0005.jpg,0.07785598884732826,0.013001446218096974,11.906477968720026,866
6,1745842641.5343125,0.0,0.0031654687577570757,frame_0006.jpg,0.07822732788870199,0.013080497124992103,12.119777946310364,866
7,1745842641.934342,0.007122304704953421,0.052230234502991746,frame_0007.jpg,0.08393089970094747,0.014574131604934239,16.9445962552507,867
8,1745842642.3342905,0.12582738312084377,0.03402878914588856,frame_0008.jpg,0.10539759945302873,0.020747108133664524,11.744465881607312,866
9,1745842642.7343376,0.04985613293467394,0.008705039083831958,frame_0009.jpg,0.12642843888440342,0.02374205795161298,3.582492276279652,864
10,1745842643.1342616,0.056978437639627365,0.06330937515514151,frame_0010.jpg,0.1451742638669187,0.02431463437487657,1.7276861052710046,864
11,1745842643.5350053,0.010287773462710497,0.0229496484937388,frame_0011.jpg,0.16022245289302145,0.02489910661438184,3.1768678320401023,864
12,1745842643.9328718,0.0,0.0,frame_0012.jpg,0.16375937145858502,0.025114599688143877,3.7891054986725408,864
13,1745842644.3345218,0.07597125018616982,0.09892089867990861,frame_0013.jpg,0.17788589353068185,0.026269860394511513,5.302648097990641,865
14,1745842644.7343338,0.01661871097822465,0.017410078167663916,frame_0014.jpg,0.20439153586349307,0.029280135911098987,7.336084206362671,865
15,1745842645.1343987,0.011870507841589033,0.02769785163037441,frame_0015.jpg,0.21238858784343423,0.030391079527023482,8.80210234943587,865
16,1745842645.5343373,0.05064750012411321,0.028489218819813682,frame_0016.jpg,0.22444298549309938,0.03226671508671533,7.899028397755103,865
17,1745842645.9343486,0.017410078167663916,0.10050363305878715,frame_0017.jpg,0.24376807428570613,0.03555868164341121,14.288499611572774,866
18,1745842646.3343396,0.011079140652149764,0.10604320338486203,frame_0018.jpg,0.26674224840965866,0.04400170333648892,27.112289061298497,869
19,1745842646.7343073,0.01661871097822465,0.0,frame_0019.jpg,0.2789516193249347,0.05104138199357085,30.940166128794544,870
20,1745842647.1343648,0.008705039083831958,-0.005539570326074882,frame_0020.jpg,0.28101017280310286,0.052234133174670516,28.902228925759516,869
21,1745842647.5342715,0.1400719925307506,0.015827343788785378,frame_0021.jpg,0.29651576205054886,0.058731572523206085,18.368383338685703,867
22,1745842647.934352,0.02769785163037441,0.135323789394115,frame_0022.jpg,0.3239379306135186,0.06645580720715034,19.10836603336486,939
23,1745842648.3343074,0.018201445357103184,0.05935253920794517,frame_0023.jpg,0.34834712954925995,0.07797933232369576,30.342353821689187,942
24,1745842648.7343087,0.0007913671894392689,0.0,frame_0024.jpg,0.3545046936859919,0.08178457694088996,32.5183496384177,942
25,1745842649.1344075,0.1068345705743013,0.015035976599346109,frame_0025.jpg,0.3665694940193439,0.08823998359642056,24.765668288913844,941
26,1745842649.5343263,0.0458992969874776,0.05302160169243102,frame_0026.jpg,0.3864964387107666,0.09592071905275847,20.15053678749291,940
27,1745842649.9343534,0.0039568359471963445,0.07517988299673055,frame_0027.jpg,0.4029820637115876,0.10271636190501165,27.246229070922425,941
28,1745842650.3343394,0.040359726661402716,0.09892089867990861,frame_0028.jpg,0.4225333402425847,0.11504433063621394,36.09897385795932,943
29,1745842650.7343268,0.015035976599346109,0.018992812546542455,frame_0029.jpg,0.43606312323679486,0.1256378173882796,39.390080018962465,943
30,1745842651.134315,0.12899285187860082,0.008705039083831958,frame_0030.jpg,0.44954006740273333,0.1353470773731463,30.65016312682502,942
31,1745842651.5343084,0.0,0.0031654687577570757,frame_0031.jpg,0.4621778713744219,0.14179900249355398,24.221213419604624,940
